0,0.00684351,0.0108379
300,0.0152728,0.01713
600,0.0136795,0.0148471
900,0.0132541,0.0143738
1200,0.0141223,0.0152065
1500,0.0134952,0.014544
1800,0.0132685,0.0143064
2100,0.0132481,0.0142892
2400,0.0145535,0.0156278
2700,0.0140821,0.0155306
3000,0.0137888,0.0148436
3300,0.0137688,0.0148354
3600,0.0136811,0.0147213
3900,0.0137485,0.0147845
4200,0.0137954,0.0148623
4500,0.0135944,0.014661
4800,0.0135951,0.0146634
5100,0.0136786,0.0147409
5400,0.0125059,0.0134709
5700,0.012159,0.0130964
6000,0.0122874,0.0132189
6300,0.0129945,0.0139335
6600,0.0125747,0.0134883
6900,0.0127099,0.0136262
7200,0.0121167,0.0130881
7500,0.012269,0.0131593
7800,0.0118521,0.0127521
8100,0.0120967,0.0129923
8400,0.0129871,0.013993
8700,0.0126767,0.0135806
9000,0.0127365,0.0136333
9300,0.0124283,0.0133169
9600,0.0122675,0.0131541
9900,0.0120771,0.0129761
10200,0.0119549,0.012841
10500,0.0129931,0.0139517
10800,0.0124394,0.013346
11100,0.0128105,0.0137061
11400,0.0122674,0.0131586
11700,0.0119285,0.0128149
12000,0.0121236,0.0130188
12300,0.0120705,0.0129774
12600,0.0128735,0.0138401
12900,0.0126482,0.0135853
13200,0.0123483,0.0132463
13500,0.0124914,0.0133823
13800,0.0120663,0.0129537
14100,0.0121594,0.0130474
14400,0.0119356,0.0128198
14700,0.0127764,0.0137123
15000,0.0126692,0.0136053
15300,0.0129934,0.0139451
15600,0.0126766,0.0135654
15900,0.012052,0.012939
16200,0.0122604,0.0131477
16500,0.0122278,0.013111
16800,0.0124962,0.0134434
17100,0.0132362,0.0141514
17400,0.012256,0.0132116
17700,0.0127914,0.0136747
18000,0.0120892,0.0129879
18300,0.0118243,0.0126993
18600,0.0122013,0.0130925
18900,0.0126967,0.0136504
19200,0.0131133,0.0140302
19500,0.0129846,0.0138847
19800,0.0121923,0.0130826
20100,0.0121472,0.0130272
20400,0.0114104,0.0122989
20700,0.0124494,0.0133381
21000,0.0126054,0.0135639
21300,0.0126555,0.0135497
21600,0.0126287,0.0135233
21900,0.0118177,0.0126832
22200,0.012512,0.0134489
22500,0.012143,0.013031
22800,0.0121994,0.0131338
23100,0.0132996,0.0142423
23400,0.0129219,0.0138477
23700,0.0128568,0.0137394
24000,0.0122732,0.0131412
24300,0.0123965,0.0132624
24600,0.0123587,0.013286
24900,0.0122215,0.0131289
25200,0.0135414,0.0144867
25500,0.0129945,0.0139161
25800,0.0127624,0.0136562
26100,0.0125037,0.0133667
26400,0.0119447,0.0128074
26700,0.0123041,0.0132029
27000,0.0121612,0.0130677
27300,0.0133892,0.014348
27600,0.012651,0.0135536
27900,0.0119847,0.0128823
28200,0.0124739,0.0133622
28500,0.0121353,0.0130161
28800,0.012033,0.0129111
29100,0.0122566,0.0131497
29400,0.0127463,0.0136987
29700,0.012835,0.0138397
