0,0.000868381,0.00536324
10,0.000962555,0.0052662
20,0.0010055,0.00276616
30,0.0010436,0.0132532
40,0.00094359,0.00253782
50,0.000967003,0.0025553
60,0.000980838,0.00255583
70,0.00100082,0.00262536
80,0.00102243,0.00365442
90,0.00107745,0.00271633
100,0.00111717,0.00274209
110,0.00111755,0.00273744
120,0.0011327,0.00277888
130,0.00116556,0.00278921
140,0.00120365,0.00282505
150,0.00121914,0.00285507
160,0.00123558,0.00286354
170,0.00125172,0.00289705
180,0.00127198,0.0037884
190,0.00129684,0.0029338
200,0.00134758,0.00297176
210,0.00134029,0.0029632
220,0.00140048,0.00301936
230,0.0013915,0.00301545
240,0.00142938,0.00307363
250,0.0014664,0.00308576
260,0.00149278,0.00313665
270,0.0015344,0.00315856
280,0.00154839,0.00320338
290,0.00161373,0.00323511
300,0.00164934,0.00329535
310,0.00172959,0.00333165
320,0.00175035,0.00434095
330,0.00177431,0.00422089
340,0.00181387,0.00345194
350,0.00181663,0.00343566
360,0.00186115,0.00347922
370,0.0018782,0.00352071
380,0.00197684,0.00359767
390,0.00202406,0.00364278
400,0.00202989,0.00367059
410,0.00207459,0.00369774
420,0.00207516,0.00371426
430,0.00212856,0.00374674
440,0.0021757,0.00379658
450,0.00219038,0.00381492
460,0.00225185,0.00386949
470,0.00227354,0.00389671
480,0.00228363,0.00392787
490,0.00236542,0.00398231
500,0.00242086,0.00404924
510,0.00246182,0.00409578
520,0.00255298,0.00417237
530,0.00261137,0.00422899
540,0.00264101,0.00426086
550,0.00269791,0.00433989
560,0.00277915,0.00439908
570,0.00281209,0.00443305
580,0.00286356,0.00448239
590,0.00288942,0.00455887
600,0.00288568,0.0045201
610,0.00296325,0.00460797
620,0.00301798,0.00464223
630,0.00311328,0.00474207
640,0.00317717,0.00480375
650,0.00323321,0.00486621
660,0.00324702,0.0048777
670,0.00330523,0.0049323
680,0.00334245,0.00500026
690,0.00339114,0.00506042
700,0.00347016,0.0051452
710,0.00351806,0.00520358
720,0.00355006,0.00524814
730,0.00359623,0.00525581
740,0.00370365,0.00534465
750,0.0037331,0.00537368
760,0.00386047,0.00550132
770,0.00397839,0.0056503
780,0.00409335,0.00576318
790,0.00409271,0.00573147
800,0.00419706,0.00583766
810,0.00429778,0.00594967
820,0.00435499,0.00601142
830,0.00440775,0.00605274
840,0.00444445,0.00609146
850,0.00447867,0.00611617
860,0.00452062,0.00616789
870,0.00459929,0.00625221
880,0.00482371,0.00647118
890,0.00483157,0.0064892
900,0.0094916,0.0113044
910,0.00553882,0.0208615
920,0.00563097,0.018805
930,0.0108814,0.0202134
940,0.0140967,0.0159985
950,0.00529444,0.00697529
960,0.0053139,0.00699312
970,0.00542291,0.00707191
980,0.00545934,0.00713416
990,0.00553447,0.00719469
1000,0.00562436,0.0073053
1010,0.00574326,0.00744309
1020,0.00585229,0.00753875
1030,0.00606132,0.00771368
1040,0.0061409,0.00780306
1050,0.00618128,0.00786976
1060,0.00635098,0.00801445
1070,0.0064472,0.00810591
1080,0.00650268,0.00820845
1090,0.00656681,0.00824942
1100,0.00663298,0.00829756
1110,0.00669333,0.00835875
1120,0.00678326,0.00846901
1130,0.00511345,0.00606495
1140,0.0151047,0.0169536
1150,0.0196077,0.0214525
1160,0.0121096,0.0139917
1170,0.0162465,0.0180803
1180,0.0163509,0.0182315
1190,0.00749138,0.00915589
1200,0.00757302,0.00922547
1210,0.00767812,0.00933704
1220,0.00782817,0.00949483
1230,0.0078376,0.00954081
1240,0.00792402,0.00959101
1250,0.00800696,0.00967029
1260,0.00823765,0.00989889
1270,0.00826633,0.00992897
1280,0.008354,0.0100235
1290,0.00842914,0.0100894
1300,0.00852136,0.0101875
1310,0.00856242,0.0102293
1320,0.00864068,0.0104958
1330,0.00894963,0.0107804
1340,0.0119598,0.0138244
1350,0.0188132,0.0207197
1360,0.0312746,0.0354057
1370,0.0228413,0.0246984
1380,0.0180384,0.0238954
1390,0.0189223,0.0239069
1400,0.0163946,0.02427
1410,0.0212078,0.0230255
1420,0.00931666,0.0110015
1430,0.00938452,0.0111053
1440,0.0094083,0.0111129
1450,0.00947264,0.0111581
1460,0.00971892,0.011534
1470,0.0196857,0.021521
1480,0.0184701,0.0240367
1490,0.0217945,0.0237033
1500,0.0183765,0.0202533
1510,0.0160713,0.0238887
1520,0.0182171,0.0228859
1530,0.0183711,0.0202534
1540,0.0231041,0.0249942
1550,0.00966372,0.0113947
1560,0.00963143,0.011303
1570,0.00966531,0.0113444
1580,0.00956478,0.0112686
1590,0.00953962,0.0112165
1600,0.00950743,0.0111761
1610,0.0094742,0.0112371
1620,0.0094555,0.01114
1630,0.00945159,0.0111277
1640,0.0173567,0.0220053
1650,0.027192,0.0322111
1660,0.0272173,0.0321812
1670,0.0181745,0.0204104
1680,0.0180334,0.0244614
1690,0.0180472,0.0243384
1700,0.0179972,0.0231152
1710,0.0214126,0.0232587
1720,0.0217337,0.0236336
1730,0.0232834,0.0251323
1740,0.0223095,0.0241339
1750,0.0183539,0.0201872
1760,0.0112088,0.0130726
1770,0.0225725,0.0324482
1780,0.0145828,0.0164523
1790,0.0209039,0.0227735
1800,0.0174656,0.0245805
1810,0.00941484,0.0111404
1820,0.0094083,0.0110605
1830,0.00933852,0.0110127
1840,0.00930772,0.0109923
1850,0.00939767,0.0110809
1860,0.00934474,0.0110196
1870,0.00933607,0.0110069
1880,0.00933826,0.0110134
1890,0.00938211,0.0110556
1900,0.00936957,0.0110537
1910,0.00939094,0.0110612
1920,0.0094217,0.0111198
1930,0.00951682,0.011215
1940,0.0145304,0.0164709
1950,0.0186529,0.0205174
1960,0.0137835,0.0156256
1970,0.0226199,0.0244664
1980,0.0186595,0.0205124
1990,0.0186539,0.0205214
2000,0.022642,0.0244969
2010,0.0183298,0.0201794
2020,0.0181502,0.0234088
2030,0.00998753,0.0116853
2040,0.00940897,0.0110729
2050,0.00942037,0.0110771
2060,0.00943203,0.0110903
2070,0.00942738,0.0110881
2080,0.0094403,0.0111016
2090,0.00944178,0.0111076
2100,0.00948737,0.0111515
2110,0.00955122,0.011263
2120,0.00951446,0.0111719
2130,0.00953124,0.0111884
2140,0.00960811,0.0112728
2150,0.00958177,0.0112546
2160,0.00998918,0.0120584
2170,0.0227751,0.0246251
2180,0.0218179,0.0236425
2190,0.00954831,0.0112479
2200,0.00946959,0.0111321
2210,0.00944351,0.011101
2220,0.00943485,0.0111039
2230,0.00929278,0.0110208
2240,0.00940766,0.0110465
2250,0.00936651,0.0110022
2260,0.00935221,0.010994
2270,0.00940352,0.0110504
2280,0.00933909,0.0109793
2290,0.00935987,0.0109828
2300,0.0093971,0.0110222
2310,0.00943277,0.0110561
2320,0.00985556,0.0115025
2330,0.00947914,0.0111326
2340,0.00961847,0.0112484
2350,0.0095774,0.0112009
2360,0.00962182,0.0112467
2370,0.00961755,0.0112367
2380,0.00963071,0.0112586
2390,0.00961051,0.0112328
2400,0.00956484,0.0111933
2410,0.0142689,0.0160333
2420,0.019818,0.0217176
2430,0.0201712,0.0221203
2440,0.0194838,0.0213925
2450,0.0104844,0.0121959
2460,0.00970027,0.0113674
2470,0.00977423,0.0112395
2480,0.00977837,0.0114839
2490,0.00980348,0.0114814
2500,0.00982357,0.0114945
2510,0.00986882,0.0115941
2520,0.00993895,0.011668
2530,0.00999202,0.0116672
2540,0.0194754,0.0213157
2550,0.0187451,0.0205835
2560,0.0100201,0.0128098
2570,0.00987075,0.0115539
2580,0.00985561,0.0115804
2590,0.0099369,0.0116285
2600,0.00982028,0.011516
2610,0.0098444,0.0115626
2620,0.00982697,0.0115139
2630,0.00982185,0.0115069
2640,0.00980682,0.0115216
2650,0.00981181,0.0115701
2660,0.0097922,0.0115005
2670,0.00977025,0.0114459
2680,0.0100123,0.0117142
2690,0.00985411,0.0115296
2700,0.00978729,0.0114737
2710,0.00978747,0.0114652
2720,0.00978127,0.0114749
2730,0.00988183,0.0115672
2740,0.00983517,0.0115258
2750,0.00984004,0.0115251
2760,0.0110119,0.0128803
2770,0.0192255,0.0211743
2780,0.0108907,0.0247008
2790,0.0207569,0.022652
2800,0.00969216,0.0114342
2810,0.00965762,0.0113404
2820,0.00980839,0.0115254
2830,0.00966785,0.0113483
2840,0.00966101,0.0113449
2850,0.00973355,0.0114095
2860,0.00971221,0.0114069
2870,0.0097053,0.0114187
2880,0.0188729,0.020813
2890,0.0190713,0.0209597
2900,0.0139514,0.0157939
2910,0.0187568,0.0248844
2920,0.0166613,0.0245004
2930,0.0165872,0.0242281
2940,0.0222756,0.0241413
2950,0.0234108,0.0253326
2960,0.0224466,0.024327
2970,0.0107027,0.0126581
2980,0.0137832,0.0243791
2990,0.00981982,0.0115879
