0,0.0117126,3334.1,0.0138329
10,0.0131363,90.1381,0.0138157
20,0.0161376,39.3735,0.0169465
30,0.0203322,19.9913,0.0210105
40,0.0289672,13.6538,0.0296923
50,0.021116,11.7023,0.0218204
60,0.0213612,11.7223,0.0220148
70,0.0205959,12.2551,0.021242
80,0.0291903,13.1222,0.029859
90,0.032576,13.8776,0.0334969
100,0.0327766,14.0672,0.0336267
110,0.0322331,14.028,0.0330881
120,0.0326667,13.7484,0.0335139
130,0.0329572,13.5588,0.033809
140,0.0313995,13.6074,0.0322625
150,0.033139,13.3305,0.0340302
160,0.0333848,12.9611,0.0342407
170,0.0336459,12.7146,0.0345108
180,0.0336152,12.6807,0.0344698
190,0.0313726,12.5137,0.0322233
200,0.0338397,12.4441,0.034705
210,0.0340987,12.4976,0.0349442
220,0.0337213,12.245,0.0345625
230,0.0338489,12.221,0.0347151
240,0.023395,11.9772,0.0242326
250,0.0278065,11.8629,0.0284333
260,0.0345033,11.857,0.0353578
270,0.0340258,12.1245,0.0348757
280,0.0347713,11.7081,0.0356194
290,0.0349302,11.6238,0.0357982
300,0.0264596,11.6436,0.0272999
310,0.0198446,11.5229,0.0204589
320,0.0281794,11.3556,0.0288027
330,0.0348867,11.3627,0.0357292
340,0.0348951,11.2432,0.0357228
350,0.0352801,11.1281,0.0361233
360,0.0348629,11.0744,0.0357304
370,0.0349082,11.0554,0.0357626
380,0.0348723,10.9687,0.0357049
390,0.0297834,10.8979,0.0306278
400,0.0349973,10.8551,0.0358506
410,0.0349744,10.7701,0.0358079
420,0.0355475,10.7329,0.0363996
430,0.0352019,10.5801,0.0361338
440,0.0264077,10.5344,0.0272425
450,0.0215016,10.4445,0.0221664
460,0.0222806,10.4206,0.0229421
470,0.0221817,10.3738,0.0228324
480,0.022227,10.2681,0.0228862
490,0.0223713,10.2032,0.0230165
500,0.0217404,10.1129,0.022382
510,0.0227461,10.0458,0.0234056
520,0.0227562,9.96963,0.0234228
530,0.0229222,9.90241,0.0235694
540,0.0260334,9.78615,0.0267006
550,0.0230392,9.75161,0.0237302
560,0.0229254,9.63521,0.023577
570,0.0228261,9.59839,0.0234713
580,0.0243882,9.52606,0.0250419
590,0.0252015,9.45971,0.0259358
