0,0.0198512,0.0239886
300,0.0255809,0.0270367
600,0.033009,0.034383
900,0.0438101,0.0456599
1200,0.0143768,0.0161931
1500,0.0148134,0.0162771
1800,0.0150926,0.0165294
2100,0.0149376,0.016325
2400,0.0146181,0.015969
2700,0.0144708,0.0157443
3000,0.0137277,0.0150538
3300,0.0137491,0.0150324
3600,0.0136898,0.0149141
3900,0.0136197,0.0148449
4200,0.0136741,0.0148862
4500,0.0134267,0.0146478
4800,0.0134535,0.0146273
5100,0.0141559,0.0153331
5400,0.0136387,0.0147981
5700,0.0135923,0.0147818
6000,0.0136081,0.0148568
6300,0.0135944,0.0148062
6600,0.0135134,0.0146976
6900,0.0139078,0.0150948
7200,0.0135989,0.0148012
7500,0.013727,0.0149746
7800,0.0136494,0.0148478
8100,0.0134877,0.0146998
8400,0.0134272,0.014608
8700,0.0136295,0.0148106
9000,0.0134827,0.0145986
9300,0.0135889,0.0148119
9600,0.0136169,0.0148018
9900,0.0135854,0.014783
10200,0.0134645,0.0146166
10500,0.0139684,0.0151395
10800,0.013636,0.0148796
11100,0.0140464,0.0152302
11400,0.0137555,0.0149645
11700,0.0133534,0.0145506
12000,0.0134069,0.0145653
12300,0.013869,0.0150625
12600,0.0139135,0.0151095
12900,0.0137947,0.0149811
13200,0.0134991,0.014684
13500,0.0135132,0.0147184
13800,0.0135197,0.0146881
14100,0.0133466,0.0145108
14400,0.0139826,0.0151399
14700,0.0138207,0.0150178
15000,0.013504,0.0147352
15300,0.013411,0.0146209
15600,0.0134244,0.014575
15900,0.013357,0.0144881
16200,0.013839,0.0150596
16500,0.013943,0.0151414
16800,0.0136998,0.0148865
17100,0.0136291,0.0148725
17400,0.0136162,0.0147851
17700,0.0134975,0.0146511
18000,0.0139661,0.0151896
18300,0.0135834,0.0147992
18600,0.0136517,0.0149243
18900,0.0149272,0.0162016
19200,0.0147219,0.0159852
19500,0.014825,0.0160627
19800,0.0147714,0.0160573
20100,0.0148601,0.0162237
20400,0.0147933,0.0161767
20700,0.0149649,0.0163138
21000,0.0148648,0.0161868
21300,0.0147636,0.016069
21600,0.0148292,0.0161394
21900,0.013696,0.0150146
22200,0.0135017,0.0147883
22500,0.0136424,0.01489
22800,0.0131937,0.0143583
23100,0.0130612,0.0141818
23400,0.013153,0.0142589
23700,0.0138348,0.0149814
24000,0.0136183,0.0148361
24300,0.013408,0.0146197
24600,0.013517,0.0146891
24900,0.0132279,0.0143485
25200,0.0130413,0.0141442
25500,0.0132664,0.0144484
25800,0.0137833,0.0149778
26100,0.013546,0.0147465
26400,0.0134591,0.0146451
26700,0.013103,0.0142433
27000,0.0131877,0.0143006
27300,0.0131569,0.0142712
27600,0.0137928,0.0149646
27900,0.013803,0.0151019
28200,0.0134273,0.0145986
28500,0.0130849,0.0142094
28800,0.01305,0.0141679
29100,0.0131551,0.0142581
29400,0.013102,0.0141912
29700,0.0140492,0.015233
