0,4.867196237559483
1,0.04063610624022736
2,0.07468931702850436
3,0.11724503594479999
4,0.16697985939898508
5,0.2298136593010355
6,0.2998462117204869
7,0.37582932858846546
8,0.46383209579689744
9,0.5590210281662356
