0,0.00969848,0.0156759
10,0.0100727,0.0136161
20,0.0127734,0.0151325
30,0.0155949,0.0179489
40,0.0187029,0.0216003
50,0.0188686,0.020847
60,0.0185575,0.0204364
70,0.0172145,0.0191566
80,0.017654,0.0200169
90,0.0185645,0.0207494
100,0.0191574,0.0213107
110,0.0173942,0.0196089
120,0.0170409,0.0190383
130,0.0174251,0.0216241
140,0.0156557,0.0174339
150,0.0138855,0.0155531
160,0.014005,0.0156219
170,0.0139139,0.0155248
180,0.0140069,0.0156604
190,0.0137668,0.0155123
200,0.0158951,0.0175534
210,0.0139653,0.0156229
220,0.0138506,0.0154696
230,0.0138061,0.0155525
240,0.0139502,0.0156582
250,0.0148824,0.0166615
260,0.0140628,0.0156835
270,0.0137619,0.015478
280,0.0140673,0.0156724
290,0.0147162,0.0163242
300,0.0141176,0.0158463
310,0.0141041,0.0157234
320,0.0149765,0.0166033
330,0.0140907,0.0158161
340,0.0171106,0.0191941
350,0.0184723,0.0206264
360,0.0181799,0.0203896
370,0.0162299,0.0180591
380,0.0144255,0.0160906
390,0.014397,0.0160087
400,0.0160258,0.017641
410,0.0142312,0.0158563
420,0.0143853,0.0162118
430,0.0144747,0.0161869
440,0.0143914,0.0160346
450,0.0144798,0.016111
460,0.0144834,0.0166624
470,0.0157828,0.017537
480,0.0145775,0.0163005
490,0.0144982,0.0162563
500,0.014541,0.0163002
510,0.0145913,0.0162268
520,0.0145507,0.0162349
530,0.0146038,0.0162178
540,0.0145782,0.0161784
550,0.0146105,0.0162983
560,0.0152953,0.0170194
570,0.0147374,0.0164044
580,0.0147661,0.0164038
590,0.0157357,0.017422
600,0.0149264,0.0165751
610,0.014926,0.016576
620,0.0161663,0.0178982
630,0.0150386,0.0167948
640,0.0150828,0.0167257
650,0.0149726,0.0173275
660,0.0154103,0.0170494
670,0.0151078,0.0167384
680,0.0152455,0.0168652
690,0.0151995,0.0168262
700,0.0153873,0.0171234
710,0.0153654,0.0171361
720,0.015322,0.0180468
730,0.0196087,0.0217746
740,0.0185238,0.0205872
750,0.0180693,0.0199664
760,0.0171533,0.019219
770,0.0173137,0.0192965
780,0.0201328,0.0221423
790,0.0160654,0.0177322
800,0.0162441,0.0178507
810,0.0155063,0.0171204
820,0.0150586,0.0166556
830,0.0157575,0.0173698
840,0.0162313,0.0180929
850,0.0155841,0.0172982
860,0.0163134,0.0180184
870,0.0157493,0.0174863
880,0.0166595,0.0183197
890,0.0165807,0.0182524
900,0.0167733,0.0184496
910,0.0166257,0.0183361
920,0.0167878,0.0185671
930,0.0186652,0.0206758
940,0.0186855,0.0206427
950,0.0188768,0.0207167
960,0.0176909,0.0194114
970,0.0170419,0.0187941
980,0.0169269,0.0185769
990,0.0169214,0.0186632
1000,0.0170531,0.0187869
1010,0.0158586,0.0173728
1020,0.0148893,0.0163013
1030,0.0148381,0.016072
1040,0.0149013,0.016161
1050,0.0149537,0.0164123
1060,0.0148402,0.0162156
1070,0.014902,0.0162879
1080,0.0152695,0.0166145
1090,0.0143726,0.0156998
1100,0.0148251,0.0161807
1110,0.0149378,0.0165645
1120,0.0146252,0.015969
1130,0.0150672,0.0164555
1140,0.015103,0.0165255
1150,0.015205,0.0165476
1160,0.0151513,0.0165024
1170,0.0153382,0.0167329
1180,0.0151921,0.0165382
1190,0.0151921,0.0165165
1200,0.0153406,0.0166736
1210,0.0152624,0.0168278
1220,0.0154484,0.0168634
1230,0.0155525,0.0169314
1240,0.017172,0.0188194
1250,0.0170122,0.018655
1260,0.016812,0.0182406
1270,0.0156853,0.0169394
1280,0.015851,0.0170537
1290,0.0159435,0.0172765
1300,0.0158508,0.0172347
1310,0.0158708,0.0173237
1320,0.0149008,0.0161495
1330,0.0151297,0.0164804
1340,0.015425,0.0167451
1350,0.0153927,0.0167384
1360,0.0152967,0.0166342
1370,0.015302,0.0166429
1380,0.0157192,0.0173302
1390,0.0154418,0.0167762
1400,0.0158648,0.0172199
1410,0.0155356,0.0168488
1420,0.0156689,0.0170877
1430,0.0156647,0.0170502
1440,0.0156134,0.016999
1450,0.0158911,0.0173018
1460,0.0159696,0.0173156
1470,0.0157373,0.017179
1480,0.0158483,0.0172385
1490,0.0159468,0.0175954
1500,0.016827,0.018521
1510,0.016339,0.0177651
1520,0.0163417,0.0177745
1530,0.0164765,0.0179498
1540,0.0164683,0.0178914
1550,0.0164606,0.0179665
1560,0.0165195,0.0179609
1570,0.016626,0.018107
1580,0.0166875,0.0181098
1590,0.0166326,0.0180627
1600,0.0167865,0.0182512
1610,0.0182453,0.0197203
1620,0.0169023,0.0183723
1630,0.0166375,0.0179889
1640,0.0157782,0.0171349
1650,0.0162837,0.0176439
1660,0.016099,0.0174473
1670,0.0160477,0.0173461
1680,0.0159195,0.0172238
1690,0.0160541,0.0174467
1700,0.0160659,0.0175562
1710,0.0165576,0.0180159
1720,0.0165325,0.0179744
1730,0.0165063,0.017755
1740,0.01835,0.0200904
1750,0.0192124,0.0209937
1760,0.0198864,0.0216949
1770,0.0192229,0.020993
1780,0.0192292,0.0210376
1790,0.0191421,0.0209106
1800,0.0187981,0.0205292
1810,0.0180456,0.0197231
1820,0.0179035,0.0195791
1830,0.0179451,0.0196179
1840,0.0235918,0.025306
1850,0.0182675,0.0198818
1860,0.0183104,0.0199391
1870,0.0179522,0.0195331
1880,0.0180395,0.0197889
1890,0.0173349,0.0189296
1900,0.0169171,0.0181518
1910,0.0163133,0.0176846
1920,0.0161404,0.0174084
1930,0.0164089,0.0176947
1940,0.0193716,0.0211926
1950,0.0189664,0.0208002
1960,0.0199723,0.0217986
1970,0.0193043,0.0210743
1980,0.0196702,0.0214596
1990,0.0192853,0.0210565
2000,0.0183121,0.0200689
2010,0.0182642,0.0200196
2020,0.017992,0.0196536
2030,0.0183483,0.0199244
2040,0.0198542,0.0216431
2050,0.0183934,0.0200925
2060,0.019398,0.0210127
2070,0.018549,0.0202087
2080,0.0173879,0.0189238
2090,0.0185678,0.0199311
2100,0.0167927,0.0181382
2110,0.0165354,0.0178169
2120,0.0193054,0.0211145
2130,0.0211163,0.0229137
2140,0.0199227,0.021732
2150,0.0240381,0.025842
2160,0.019583,0.0214841
2170,0.020332,0.0221213
2180,0.0214498,0.0232057
2190,0.0417027,0.0438083
2200,0.0586255,0.0669028
2210,0.0383635,0.0403463
2220,0.0382498,0.0401289
2230,0.0404856,0.0424344
2240,0.0383232,0.0403546
2250,0.0397715,0.0417325
2260,0.0374867,0.0394311
2270,0.039324,0.0413222
2280,0.0361051,0.0428894
2290,0.040424,0.0461972
2300,0.0398822,0.0417602
2310,0.0360707,0.0444506
2320,0.0381976,0.0401981
2330,0.0400328,0.0419809
2340,0.0400498,0.0420379
2350,0.0400701,0.0462015
2360,0.0391604,0.0412545
2370,0.0298519,0.0310462
2380,0.0145092,0.0154675
2390,0.0143199,0.0153597
2400,0.0148526,0.0158455
2410,0.0197895,0.0212193
2420,0.0166993,0.0179571
2430,0.016767,0.0180241
2440,0.0165787,0.0178315
2450,0.0162,0.0174296
2460,0.0168783,0.0181431
2470,0.0162895,0.0175224
2480,0.0160397,0.0172638
2490,0.0158711,0.0170782
2500,0.017033,0.0186495
2510,0.0158306,0.0169957
2520,0.0158184,0.0169797
2530,0.0210178,0.0222761
2540,0.0163065,0.0176531
2550,0.0176295,0.0188358
2560,0.0161507,0.0173468
2570,0.017131,0.0183243
2580,0.0153871,0.0166234
2590,0.015851,0.0170085
2600,0.014144,0.0151446
2610,0.0141958,0.015179
2620,0.0140063,0.0150085
2630,0.0147465,0.0157194
2640,0.0139487,0.0149003
2650,0.0146472,0.0156662
2660,0.0139234,0.0151258
2670,0.0162573,0.0173273
2680,0.0140071,0.0150603
2690,0.0143608,0.015415
2700,0.0146673,0.0158042
2710,0.0155536,0.0167064
2720,0.0167028,0.0179379
2730,0.0154427,0.0166144
2740,0.0148243,0.0159875
2750,0.0155399,0.0166743
2760,0.0157534,0.0168674
2770,0.0146348,0.0158418
2780,0.0148974,0.0161194
2790,0.0149873,0.0160598
2800,0.0134748,0.0144986
2810,0.0144144,0.0154602
2820,0.0137618,0.0147838
2830,0.0143279,0.0153543
2840,0.0145717,0.0161528
2850,0.0139613,0.0150126
2860,0.0135772,0.0151067
2870,0.0149303,0.016035
2880,0.0137465,0.0147723
2890,0.0138373,0.0148178
2900,0.0145617,0.0156108
2910,0.0136878,0.0147093
2920,0.0148089,0.0160021
2930,0.0150233,0.0162505
2940,0.0156657,0.0168624
2950,0.0152933,0.0165047
2960,0.0155244,0.0167542
2970,0.0147297,0.0159163
2980,0.0152605,0.0164795
2990,0.0153887,0.0165916
