0,172.024,7.33851e-08
300,163.737,9.01221e-08
600,159.099,9.10948e-08
900,155.997,8.90097e-08
1200,154.245,8.37833e-08
1500,152.73,8.74118e-08
1800,151.142,7.70292e-08
2100,151.348,9.10121e-08
2400,154.728,8.40631e-08
2700,153.194,8.08138e-08
3000,152.313,8.13747e-08
3300,151.634,8.96111e-08
3600,152.548,8.27128e-08
3900,152.215,9.16405e-08
4200,152.46,8.63737e-08
4500,153.342,8.00336e-08
4800,152.705,8.17431e-08
5100,153.117,7.09271e-08
5400,151.811,8.04765e-08
5700,152.542,8.24591e-08
6000,152.491,7.95802e-08
6300,153.137,8.01706e-08
6600,152.559,8.08888e-08
6900,151.545,9.3137e-08
7200,152.409,8.07342e-08
7500,152.701,7.73078e-08
7800,153.92,8.16624e-08
8100,152.684,7.6691e-08
8400,154.095,7.81256e-08
8700,152.895,7.99655e-08
9000,152.741,7.67151e-08
9300,154.291,8.80026e-08
9600,152.061,8.39981e-08
9900,152.686,8.66019e-08
10200,152.316,8.04675e-08
10500,152.548,8.25117e-08
10800,152.921,7.74348e-08
11100,152.599,7.96344e-08
11400,152.155,8.95055e-08
11700,151.877,8.87281e-08
12000,154.256,7.38598e-08
12300,151.477,8.8843e-08
12600,152.827,7.90262e-08
12900,152.875,8.23903e-08
13200,152.973,8.08492e-08
13500,153.754,8.44906e-08
13800,155.054,7.93934e-08
14100,152.06,8.41191e-08
14400,154.694,8.3395e-08
14700,153.705,8.08619e-08
15000,154.898,7.46037e-08
15300,151.396,8.79665e-08
15600,152.046,7.98669e-08
15900,153.502,7.82253e-08
16200,153.428,7.03895e-08
16500,155.221,7.31252e-08
16800,152.662,7.87224e-08
17100,152.278,9.16024e-08
17400,154.492,8.30748e-08
17700,151.538,8.86893e-08
18000,151.86,8.63548e-08
18300,152.433,8.37763e-08
18600,152.836,7.38669e-08
18900,152.16,8.12755e-08
19200,153.522,8.54041e-08
19500,154.473,8.42268e-08
19800,152.248,7.91773e-08
20100,151.771,8.50908e-08
20400,155.129,8.49044e-08
20700,152.125,8.0598e-08
21000,152.835,8.69014e-08
21300,153.357,7.40905e-08
21600,153.256,8.77125e-08
21900,154.105,8.7629e-08
22200,156.027,7.40502e-08
22500,153.564,8.40113e-08
22800,154.17,8.78382e-08
23100,153.643,8.60062e-08
23400,155.026,7.76311e-08
23700,152.03,7.8539e-08
24000,157.332,7.64965e-08
24300,152.667,8.95807e-08
24600,153.228,8.813e-08
24900,157.271,8.74981e-08
25200,152.917,7.8691e-08
25500,153.123,8.42376e-08
25800,153.513,8.46461e-08
26100,154.506,8.25369e-08
26400,153.149,8.34862e-08
26700,152.096,8.15343e-08
27000,154.535,8.45765e-08
27300,152.436,8.60144e-08
27600,150.677,9.41308e-08
27900,153.292,8.22775e-08
28200,152.739,8.31016e-08
28500,153.378,8.51584e-08
28800,153.435,8.36892e-08
29100,152.894,7.79185e-08
29400,155.511,8.06185e-08
29700,152.106,7.71769e-08
