0,0.0510801,0.06395
10,0.0375249,0.0443557
20,0.0332296,0.0423227
30,0.0272601,0.0293884
40,0.0253327,0.0274697
50,0.0293321,0.0314837
60,0.0120109,0.013998
70,0.0110333,0.0130899
80,0.0119143,0.0138449
90,0.012085,0.0140228
100,0.0109462,0.0128818
110,0.0112584,0.014113
120,0.0239518,0.0261027
130,0.0261993,0.0322888
140,0.0262949,0.0320725
150,0.0270014,0.0291531
160,0.0262277,0.0324497
170,0.0295878,0.0317235
180,0.0214417,0.0234084
190,0.012269,0.0142254
200,0.0121137,0.014073
210,0.0108979,0.0128829
220,0.0115415,0.0134729
230,0.0117148,0.0136781
240,0.0117574,0.0137022
250,0.0120814,0.0140394
260,0.0117559,0.0137507
270,0.0120633,0.0140067
280,0.0185225,0.0205075
290,0.0123761,0.0143249
300,0.0122238,0.0142309
310,0.0170849,0.0192106
320,0.0217869,0.0293563
330,0.0262278,0.0283697
340,0.0120538,0.0139995
350,0.0128324,0.0147851
360,0.0124264,0.0143796
370,0.0123942,0.014347
380,0.012381,0.0143329
390,0.0170874,0.0197435
400,0.0243754,0.0320087
410,0.025263,0.027309
420,0.0121867,0.014154
430,0.0122839,0.0142203
440,0.0120529,0.0140076
450,0.012551,0.014527
460,0.012216,0.0141527
470,0.0125469,0.0144913
480,0.0124701,0.0144208
490,0.0127627,0.0147222
500,0.0123364,0.0142887
510,0.0263675,0.0285531
520,0.0253947,0.0275035
530,0.0300301,0.0322129
540,0.0226817,0.0248746
550,0.0271591,0.0293037
560,0.0226303,0.0310527
570,0.0135378,0.015507
580,0.0129289,0.0148841
590,0.0130003,0.0149711
600,0.0120223,0.0140741
610,0.0130157,0.0149723
620,0.0132482,0.0152159
630,0.0132926,0.0152842
640,0.0126901,0.0146178
650,0.0130095,0.0149655
660,0.0231992,0.0287998
670,0.0131887,0.0151463
680,0.0135212,0.0154801
690,0.0134463,0.0154361
700,0.0128629,0.0147784
710,0.0206961,0.0226805
720,0.0266064,0.0332181
730,0.0294116,0.031533
740,0.0159179,0.0179494
750,0.0135857,0.0155945
760,0.0138191,0.0157856
770,0.0138872,0.0158811
780,0.0137156,0.0156976
790,0.0142086,0.0161798
800,0.0137177,0.0156816
810,0.0141538,0.0161155
820,0.0147417,0.0168967
830,0.0247532,0.0267948
840,0.0138629,0.0158252
850,0.0140359,0.016014
860,0.0142776,0.0162655
870,0.0142807,0.0162543
880,0.0145066,0.017381
890,0.0320826,0.038882
900,0.0339384,0.036105
910,0.0347727,0.0369708
920,0.0240787,0.026242
930,0.037382,0.0395431
940,0.0285262,0.0306968
950,0.0336412,0.0358474
960,0.0309272,0.0330922
970,0.0334914,0.0356554
980,0.0381341,0.0403591
990,0.0147093,0.016675
1000,0.0144361,0.0163952
1010,0.0146217,0.0165767
1020,0.0149,0.016905
1030,0.0152869,0.0172608
1040,0.014827,0.0168248
1050,0.0150068,0.0169739
1060,0.0151467,0.0171152
1070,0.0304104,0.0325521
1080,0.0373429,0.0395307
1090,0.0225129,0.0245474
1100,0.0154911,0.0174927
1110,0.0158867,0.0179024
1120,0.0155193,0.0175088
1130,0.0158431,0.0178492
1140,0.0158246,0.0178343
1150,0.0159883,0.0179859
1160,0.0157001,0.0179346
1170,0.0301357,0.032136
1180,0.0157029,0.0177155
1190,0.0159384,0.0179173
1200,0.0160472,0.0180293
1210,0.0163174,0.018341
1220,0.0313623,0.0370333
1230,0.0348402,0.037004
1240,0.0308179,0.037231
1250,0.039499,0.0416735
1260,0.0163786,0.0184256
1270,0.0168352,0.0188242
1280,0.0167632,0.0187913
1290,0.0168205,0.018833
1300,0.016889,0.018901
1310,0.0169907,0.0190173
1320,0.0174248,0.0194479
1330,0.0279598,0.0334118
1340,0.030936,0.0374873
1350,0.0399782,0.0466172
1360,0.017598,0.0195921
1370,0.0189456,0.0214006
1380,0.0210659,0.0235673
1390,0.0212981,0.0238535
1400,0.0210827,0.0235975
1410,0.0198093,0.0220025
1420,0.0196546,0.0218594
1430,0.0195097,0.0216985
1440,0.00951678,0.0113563
1450,0.0182185,0.0201819
1460,0.017568,0.0196085
1470,0.0100571,0.0119945
1480,0.0291978,0.0312089
1490,0.00965176,0.0115051
1500,0.0100131,0.0118667
1510,0.0100218,0.0118699
1520,0.00996601,0.0118166
1530,0.00999016,0.0118692
1540,0.0103106,0.0123828
1550,0.0203601,0.0224561
1560,0.0517242,0.0538591
1570,0.0102001,0.0120881
1580,0.0185023,0.0205867
1590,0.0179803,0.0199768
1600,0.0180922,0.0200842
1610,0.00991793,0.0118212
1620,0.018825,0.0208129
1630,0.00997923,0.0118783
1640,0.0106711,0.013141
1650,0.0194727,0.0215621
1660,0.0222185,0.0243673
1670,0.0223951,0.0290886
1680,0.0192306,0.0212812
1690,0.0230087,0.0250377
1700,0.0171182,0.0254541
1710,0.0228915,0.0248841
1720,0.0107553,0.0126415
1730,0.0118977,0.0138197
1740,0.0119636,0.013802
1750,0.0117421,0.013652
1760,0.0116559,0.0135053
1770,0.0117764,0.0136104
1780,0.0115577,0.0134267
1790,0.0116056,0.0134553
1800,0.0116158,0.0135181
1810,0.0301648,0.0323061
1820,0.0244391,0.0311795
1830,0.0250409,0.031014
1840,0.0170454,0.0233892
1850,0.0296032,0.0316244
1860,0.0247312,0.0268359
1870,0.0217923,0.0242848
1880,0.0222665,0.0262554
1890,0.0234364,0.0271665
1900,0.0226721,0.024915
1910,0.0229445,0.0249821
1920,0.0232117,0.0294121
1930,0.0203654,0.0297146
1940,0.0236516,0.0258014
1950,0.0202493,0.0223297
1960,0.0232625,0.0252135
1970,0.0115041,0.0134058
1980,0.0115394,0.0135126
1990,0.0184088,0.0203699
2000,0.011481,0.0133657
2010,0.011447,0.0134315
2020,0.0213075,0.0233283
2030,0.0241458,0.0262977
2040,0.0247097,0.0267655
2050,0.0114928,0.0133702
2060,0.0327686,0.0347935
2070,0.0106186,0.0125398
2080,0.0105174,0.012381
2090,0.0105565,0.0123945
2100,0.0104004,0.0122388
2110,0.0105973,0.0124877
2120,0.010552,0.0124062
2130,0.011047,0.0136142
2140,0.0193167,0.0212771
2150,0.0107829,0.0126833
2160,0.0108731,0.0127574
2170,0.011727,0.013694
2180,0.0117582,0.0137503
2190,0.0127291,0.0183668
2200,0.0264286,0.0284706
2210,0.0245198,0.0266652
2220,0.0122794,0.0142304
2230,0.0117503,0.01362
2240,0.0117998,0.0136616
2250,0.0169193,0.018646
2260,0.0246811,0.0268455
2270,0.0246666,0.0267668
2280,0.0248716,0.0323768
2290,0.0252523,0.0345953
2300,0.0308477,0.0362398
2310,0.0118602,0.0138062
2320,0.0120576,0.0139578
2330,0.0120065,0.0140199
2340,0.0120987,0.014047
2350,0.0121439,0.0139856
2360,0.0120742,0.0139063
2370,0.0120483,0.0138852
2380,0.0121793,0.0140214
2390,0.0121083,0.0139642
2400,0.011961,0.0138206
2410,0.0122587,0.0142344
2420,0.0186198,0.0205072
2430,0.011811,0.0136867
2440,0.0123226,0.0142035
2450,0.0117546,0.0136226
2460,0.0116078,0.0134697
2470,0.0116814,0.013572
2480,0.0120804,0.0141335
2490,0.0240696,0.0261719
2500,0.0216775,0.0237159
2510,0.0121191,0.0141138
2520,0.0125334,0.0144097
2530,0.0123051,0.0141885
2540,0.0122562,0.0141149
2550,0.0125019,0.014374
2560,0.0119154,0.0138396
2570,0.0120436,0.0140405
2580,0.0120191,0.0139133
2590,0.0117265,0.0135766
2600,0.0117394,0.0136145
2610,0.0120646,0.0139931
2620,0.0118686,0.0137955
2630,0.0118305,0.0136972
2640,0.0120048,0.0139281
2650,0.0118064,0.0136868
2660,0.0118113,0.0137259
2670,0.0119689,0.0138443
2680,0.0119242,0.0139559
2690,0.0116903,0.0135583
2700,0.0119717,0.0138731
2710,0.0118509,0.0137129
2720,0.0120116,0.0138759
2730,0.0118163,0.0137048
2740,0.0112097,0.0131427
2750,0.0111421,0.0131208
2760,0.0110979,0.0130479
2770,0.0121212,0.018309
2780,0.0111223,0.01302
2790,0.0161441,0.0239358
2800,0.0178073,0.0205189
2810,0.0355797,0.0379045
2820,0.0298324,0.032238
2830,0.0109733,0.0130666
2840,0.0103519,0.0120827
2850,0.0105308,0.012305
2860,0.0103311,0.0120332
2870,0.0103788,0.0121091
2880,0.0102908,0.0120797
2890,0.0190087,0.0208544
2900,0.0172911,0.0251969
2910,0.0179648,0.0249992
2920,0.0220039,0.0383919
2930,0.0316138,0.0512466
2940,0.0237475,0.0256626
2950,0.019424,0.0265718
