0,0.444634,161.319,0.446323
300,0.481331,99.6887,0.48207
600,0.578461,44.7698,0.579325
900,0.487492,24.5439,0.488247
1200,0.470184,17.2685,0.470904
1500,0.502608,15.3436,0.503523
1800,0.501836,16.296,0.502743
2100,0.474164,17.1171,0.47508
2400,0.476333,15.1216,0.477247
2700,0.475526,13.7398,0.47646
3000,0.479288,14.1426,0.480207
3300,0.481299,13.5903,0.482241
3600,0.487396,14.8629,0.488318
3900,0.47539,13.7557,0.476303
4200,0.491067,14.2225,0.491888
4500,0.486456,15.185,0.487357
4800,0.483166,14.0069,0.484081
5100,0.481,15.2512,0.481804
5400,0.487437,14.3385,0.488347
5700,0.491695,14.4893,0.492472
6000,0.468621,14.4976,0.469533
6300,0.484938,14.8422,0.485849
6600,0.4861,13.7658,0.486872
6900,0.466101,14.2939,0.46702
7200,0.486252,14.0482,0.487026
7500,0.479216,14.7813,0.480161
7800,0.495637,13.7281,0.496547
8100,0.477992,14.2635,0.47877
8400,0.489905,14.676,0.490798
8700,0.489976,14.3424,0.49075
9000,0.473422,15.0131,0.474337
9300,0.488649,14.1592,0.489569
9600,0.472285,14.2493,0.473058
9900,0.485419,14.3269,0.486321
10200,0.480296,14.0285,0.481153
10500,0.483962,14.9678,0.484794
10800,0.489222,15.0895,0.490116
11100,0.477501,14.9461,0.478272
11400,0.493013,14.5155,0.493885
11700,0.47891,13.3195,0.479781
12000,0.476804,15.0474,0.47759
12300,0.489186,13.9565,0.490079
12600,0.476305,14.8258,0.47708
12900,0.486584,14.9965,0.487451
13200,0.47848,14.1413,0.47935
13500,0.495229,13.8109,0.497315
13800,0.48313,14.4606,0.483982
14100,0.471089,13.6812,0.471847
14400,0.481065,14.5817,0.48196
14700,0.481618,14.0612,0.48253
15000,0.479997,14.8801,0.480765
15300,0.48535,14.4026,0.486216
15600,0.475293,15.1518,0.47606
15900,0.487147,15.2191,0.488031
16200,0.472668,14.1503,0.473547
16500,0.479566,14.899,0.480339
16800,0.498207,14.9035,0.49907
17100,0.474942,13.9064,0.475754
17400,0.490739,14.7443,0.491628
17700,0.469516,13.1225,0.470364
18000,0.474964,13.548,0.475726
18300,0.48999,14.5152,0.490863
18600,0.485327,15.8521,0.486097
18900,0.495788,13.8774,0.496649
19200,0.483413,14.6206,0.484318
19500,0.494713,13.8496,0.495544
19800,0.483375,13.8621,0.484217
20100,0.493718,14.3184,0.495718
20400,0.494379,13.7518,0.495142
20700,0.458853,13.7018,0.459702
21000,0.484477,13.8325,0.485233
21300,0.497325,14.3661,0.498187
21600,0.478385,13.8241,0.479257
21900,0.489801,13.8681,0.490563
22200,0.467489,14.6231,0.468367
22500,0.485425,14.3358,0.486192
22800,0.482711,13.2301,0.483594
23100,0.474639,13.3395,0.475512
23400,0.486453,15.6147,0.487237
23700,0.469526,13.6804,0.470416
24000,0.486685,15.0864,0.487444
24300,0.496394,14.1133,0.497295
24600,0.474981,13.469,0.475879
24900,0.488132,16.6691,0.488921
25200,0.471508,14.0033,0.472382
25500,0.490221,14.3145,0.490982
25800,0.478427,13.4009,0.479282
26100,0.473326,14.3034,0.474192
26400,0.481919,14.5741,0.48268
26700,0.471339,13.3169,0.47222
27000,0.474422,13.7184,0.47519
27300,0.482955,13.307,0.483804
27600,0.477571,13.7915,0.478418
27900,0.486827,15.8546,0.487593
28200,0.472763,14.2921,0.473629
28500,0.481831,14.4596,0.4826
28800,0.486436,14.5515,0.487296
29100,0.484238,15.2549,0.485118
29400,0.493884,14.6345,0.494653
29700,0.473169,13.9256,0.474022
