0,-3.525337573945242e-13
1,-1.4279045068739393e-12
2,-3.4282854333156365e-12
3,-7.046977584801439e-12
4,-1.3200490180109714e-11
5,-2.0627901730491116e-11
6,-3.2944189043426775e-11
7,-4.474278586519276e-11
8,-6.105921324106589e-11
9,-4.664062500057848
