0,0.00908027,0.0137113
10,0.00882686,0.0119112
20,0.0112369,0.0132609
30,0.0140467,0.0158272
40,0.0166649,0.0184176
50,0.0226609,0.0244708
60,0.0188895,0.0206123
70,0.0189492,0.0206492
80,0.0175238,0.0192823
90,0.019561,0.0212781
100,0.0669201,0.087339
110,0.191108,0.194886
120,0.0165649,0.0182461
130,0.0174971,0.0192562
140,0.018419,0.0200449
150,0.0175792,0.0193135
160,0.0179408,0.0195604
170,0.0176098,0.0192209
180,0.0179515,0.0197242
190,0.0177517,0.0194328
200,0.0177776,0.0195085
210,0.0269042,0.0297775
220,0.0284138,0.0314751
230,0.1941,0.197042
240,0.0172753,0.0189333
250,0.0176891,0.0193264
260,0.0173757,0.0189971
270,0.0173464,0.0190052
280,0.0172831,0.019003
290,0.0176488,0.0192936
300,0.0594016,0.0613582
310,0.0192654,0.0211541
320,0.0202607,0.0221508
330,0.0197998,0.0216978
340,0.0193583,0.0212428
350,0.0200029,0.0224759
360,0.0200408,0.0219277
370,0.0191846,0.0210904
380,0.0200625,0.0221853
390,0.0200201,0.0219814
400,0.0172699,0.018368
410,0.0404062,0.0421479
420,0.0481095,0.050328
430,0.0239307,0.0270278
440,0.0208058,0.0230593
450,0.0199767,0.0218688
460,0.0419295,0.0440637
470,0.0448382,0.0470001
480,0.0253733,0.0273652
490,0.0199596,0.0218675
500,0.0207089,0.0226168
510,0.020933,0.0228806
520,0.0201097,0.0220127
530,0.0279156,0.0299673
540,0.0369701,0.0390313
550,0.0195052,0.0213745
560,0.0195935,0.0214427
570,0.0197418,0.0215783
580,0.0200602,0.0218959
590,0.0204286,0.0225081
600,0.0418027,0.0439565
610,0.0200116,0.0220159
620,0.020078,0.022016
630,0.0199193,0.0218143
640,0.0202716,0.0221879
650,0.0205461,0.0224346
660,0.020246,0.0221677
670,0.0201954,0.0221298
680,0.0207847,0.0227755
690,0.0204444,0.0223363
700,0.0202239,0.0222253
710,0.0206563,0.0226985
720,0.0206065,0.0226487
730,0.0214571,0.0234098
740,0.0422281,0.0444276
750,0.0469726,0.0528754
760,0.048991,0.0542326
770,0.0230568,0.0250229
780,0.0216953,0.0235816
790,0.0223473,0.0242985
800,0.0216195,0.0237088
810,0.0227515,0.0271749
820,0.0451144,0.0471966
830,0.0223822,0.0243077
840,0.02339,0.0254369
850,0.0387662,0.0419339
860,0.0476334,0.0497206
870,0.0475438,0.0497148
880,0.0328678,0.0349104
890,0.027718,0.0307039
900,0.026658,0.0291782
910,0.027895,0.0302372
920,0.0269585,0.0293596
930,0.028291,0.0307727
940,0.0260334,0.0284294
950,0.029004,0.031385
960,0.0250818,0.0272367
970,0.0251894,0.0271055
980,0.0225529,0.024445
990,0.0233448,0.0252764
1000,0.0237758,0.0338638
1010,0.0381884,0.0402322
1020,0.023671,0.0255935
1030,0.0246246,0.0266415
1040,0.0468127,0.0489952
1050,0.0464997,0.0487118
1060,0.0242635,0.0262926
1070,0.0237572,0.025911
1080,0.0344925,0.0445582
1090,0.0448043,0.0469027
1100,0.0320082,0.0339964
1110,0.0224648,0.0243668
1120,0.0228804,0.0247167
