0,0.48265,198.031,0.484394
10,0.483523,113.691,0.484232
20,0.551121,99.7694,0.551828
30,0.582938,95.1694,0.583681
40,0.734601,89.2519,0.735369
50,0.94667,81.1372,0.947906
60,0.849909,74.4278,0.850892
70,0.601964,67.8558,0.602668
80,0.577026,64.1017,0.577742
90,0.597706,65.0421,0.59843
100,0.639201,58.0221,0.639932
110,0.824314,54.8146,0.825424
120,0.736672,52.8769,0.737626
130,0.488582,53.769,0.489301
140,0.450676,51.7458,0.45139
150,0.552005,46.7989,0.552722
160,0.729892,44.8483,0.730591
170,0.5437,43.1238,0.544433
180,0.602104,41.513,0.602854
190,0.623304,42.5576,0.624044
200,0.892182,38.5917,0.892989
210,0.546718,37.3544,0.547703
220,0.53637,36.108,0.537065
230,0.546484,34.6642,0.547207
240,0.771883,33.511,0.772594
250,0.545666,32.4496,0.546391
260,0.581797,31.2858,0.582516
270,0.755133,30.2536,0.756079
280,0.60752,29.1117,0.608254
290,0.622628,28.0181,0.623352
300,0.581452,27.2495,0.58217
310,0.603289,26.6959,0.604
320,0.538592,25.7895,0.539316
330,0.558906,24.9863,0.559624
340,0.620645,24.2692,0.621391
350,0.876333,23.616,0.877308
360,0.661823,23.0989,0.662795
370,0.547061,22.5933,0.547829
380,0.627403,21.8058,0.628122
390,0.909028,21.0325,0.910012
400,0.721692,20.5902,0.722656
410,0.511609,20.1426,0.512314
420,0.498754,19.5688,0.499468
430,0.500172,18.9647,0.500894
440,0.462133,18.5969,0.462853
450,0.448299,18.0761,0.449024
460,0.844015,17.5918,0.844752
470,0.744938,17.1802,0.745902
480,0.493735,16.733,0.494459
490,0.46063,16.6627,0.461343
500,0.453659,15.9546,0.454373
510,0.494794,15.8086,0.495508
520,0.428431,15.2159,0.429144
530,0.454695,14.8353,0.455411
540,0.440245,14.4659,0.440966
550,0.499127,14.1016,0.499854
560,0.45323,13.8122,0.453948
570,0.436654,13.7044,0.437389
580,0.429215,13.0888,0.429919
590,0.404501,12.944,0.405221
600,0.371108,12.7497,0.371831
610,0.420963,12.335,0.421661
620,0.405632,12.3055,0.406336
630,0.404202,11.8436,0.40492
640,0.405842,11.6206,0.406557
650,0.411122,11.3707,0.411845
660,0.375112,11.0696,0.375841
670,0.380679,10.9122,0.381382
680,0.379458,10.6471,0.380168
690,0.393318,10.5222,0.394039
700,0.406257,10.3241,0.406988
