0,0.0306007,4169.29,0.0328322
10,0.036519,59.6765,0.0375559
20,0.0382754,55.2915,0.0405691
30,0.0317758,50.4645,0.032803
40,0.017656,46.8941,0.0183959
50,0.0199432,41.5195,0.0206861
60,0.0201302,39.0023,0.0208821
70,0.016513,36.8115,0.0176862
80,0.0166354,35.1877,0.0173706
90,0.0167001,33.0515,0.0174342
100,0.0170048,30.8763,0.0177459
110,0.0176347,28.7391,0.0183756
120,0.0179602,26.9845,0.018697
130,0.018578,26.0351,0.019325
140,0.0185063,25.0781,0.0192566
150,0.0185979,23.8812,0.0193344
160,0.0185367,22.5011,0.019263
170,0.0222137,21.3288,0.0229385
180,0.0192371,20.6139,0.0199734
190,0.0215644,19.2694,0.0223082
200,0.0208665,18.5995,0.0216105
210,0.0234105,17.6396,0.0241526
220,0.0227898,16.8036,0.0235371
230,0.0229469,16.4604,0.0236969
240,0.0237529,15.4688,0.0245017
250,0.0235988,15.0711,0.0243262
260,0.0238096,14.617,0.02454
270,0.0244132,14.0675,0.025165
280,0.0241364,13.6567,0.0248625
290,0.0252493,13.1217,0.025999
300,0.0262164,12.6834,0.0269611
310,0.0263105,12.2206,0.0270526
320,0.0268658,11.8608,0.0276043
330,0.0269797,11.4483,0.0277344
340,0.0259651,11.216,0.0266933
350,0.0258719,10.9419,0.0265901
360,0.0282004,10.5411,0.0289312
370,0.0278223,10.2672,0.0286002
380,0.0280518,9.91683,0.0287757
390,0.027796,9.7014,0.0285141
400,0.0285788,9.50663,0.0293008
410,0.0298776,9.32059,0.0306092
420,0.0296004,9.04128,0.0303355
430,0.0316059,8.91161,0.0323352
440,0.0363796,8.63708,0.0371121
450,0.0359941,8.51248,0.0367614
460,0.0367101,8.38063,0.0374402
470,0.0372522,8.19046,0.0379841
480,0.036666,8.10324,0.0373828
490,0.0379195,7.90123,0.0386533
500,0.038941,7.6821,0.0396818
510,0.0385211,7.47062,0.0392441
520,0.0666069,7.33155,0.0676909
530,0.0661838,7.13667,0.0672119
540,0.0647197,7.05815,0.0657519
550,0.0663743,6.91456,0.0674104
560,0.0692107,6.72207,0.0702455
570,0.0670377,6.58486,0.068075
580,0.0715281,6.49768,0.0725628
590,0.0722416,6.38595,0.0732812
600,0.0705956,6.27779,0.0716423
610,0.0579576,6.18508,0.0589728
620,0.046891,6.04295,0.0476326
630,0.0467313,5.9157,0.0474791
640,0.0478588,5.79455,0.0486056
650,0.0482755,5.69332,0.0490321
660,0.046474,5.65491,0.0472188
670,0.0480468,5.54069,0.0488025
680,0.0488668,5.48318,0.0496105
690,0.0496791,5.32368,0.0504265
700,0.0500082,5.28595,0.0507598
710,0.0500856,5.12764,0.0508174
720,0.050537,5.10049,0.051301
730,0.0513017,5.01001,0.0520472
740,0.0511638,4.97763,0.0519109
750,0.0528611,4.85455,0.0536062
760,0.0525816,4.83836,0.0533446
770,0.0536707,4.71663,0.0544287
780,0.0535151,4.64292,0.0542679
790,0.0543171,4.58303,0.0550756
800,0.0554031,4.48516,0.056174
810,0.0553054,4.45417,0.0560683
820,0.0556493,4.3936,0.056415
830,0.0565089,4.31519,0.0572738
840,0.057156,4.18582,0.057929
850,0.0577216,4.17173,0.0584935
860,0.0577544,4.1267,0.0585331
870,0.0590172,4.02514,0.0597792
880,0.0596477,3.98059,0.0604264
890,0.0615895,3.82601,0.0623619
900,0.0614929,3.78272,0.0622647
910,0.0620984,3.72833,0.0628786
920,0.0631658,3.67546,0.0639447
930,0.06259,3.62988,0.0633608
940,0.0613771,3.59218,0.0621366
950,0.0630594,3.56041,0.0638188
960,0.0652365,3.48657,0.0660168
970,0.0647333,3.46405,0.065509
980,0.0653368,3.43161,0.066116
990,0.0652817,3.37522,0.066077
1000,0.06602,3.32115,0.0668119
1010,0.0655282,3.28598,0.066292
1020,0.0668946,3.26551,0.067663
1030,0.0677405,3.22068,0.0685295
1040,0.0703156,3.22914,0.0710942
1050,0.0662103,3.14806,0.0669878
1060,0.0738598,3.10056,0.0746441
1070,0.0622141,3.05475,0.0630224
1080,0.0643075,3.068,0.0650977
1090,0.0608342,3.00175,0.0616185
1100,0.0626169,2.98522,0.0633946
1110,0.0647719,2.97467,0.0655468
1120,0.0637711,2.92776,0.0645689
1130,0.0635101,2.90391,0.0647256
1140,0.0651175,2.86763,0.0659138
1150,0.0655824,2.83819,0.0663834
1160,0.0658335,2.79885,0.0666356
1170,0.0651514,2.82244,0.0659552
1180,0.0660183,2.76331,0.0668255
1190,0.0652362,2.76436,0.0660414
1200,0.0650751,2.73738,0.0658774
1210,0.0650648,2.69074,0.0658703
1220,0.0669192,2.69034,0.0677313
1230,0.0674755,2.65817,0.0682938
1240,0.0672005,2.65684,0.0680355
1250,0.0693961,2.60287,0.0702347
1260,0.0678499,2.59121,0.0686647
1270,0.0699889,2.53229,0.0708146
1280,0.0822029,2.54952,0.0830907
1290,0.11385,2.51418,0.115126
1300,0.104687,2.51387,0.105945
1310,0.115215,2.47933,0.116473
1320,0.114065,2.44852,0.115346
1330,0.110929,2.42384,0.112215
1340,0.118685,2.38973,0.119972
1350,0.110979,2.4058,0.11226
1360,0.119025,2.37301,0.120306
1370,0.111887,2.36767,0.113164
1380,0.114458,2.3391,0.115703
1390,0.0769446,2.36358,0.0778017
1400,0.0777766,2.31936,0.0786724
1410,0.0772869,2.33331,0.0781941
1420,0.0775516,2.32239,0.0784298
1430,0.077429,2.31513,0.0784021
1440,0.068409,2.31377,0.0693046
1450,0.0693001,2.30513,0.070235
1460,0.0788519,2.27821,0.0797463
1470,0.0691704,2.29387,0.0700343
1480,0.0691715,2.28568,0.0700548
1490,0.0680665,2.31508,0.0689801
1500,0.0688425,2.29221,0.0697425
1510,0.0673359,2.31541,0.068225
1520,0.0687189,2.31036,0.0696161
1530,0.0717034,2.31546,0.0726274
1540,0.0680678,2.31942,0.0689722
1550,0.0713354,2.31048,0.0722369
1560,0.067836,2.33394,0.0687272
1570,0.0713517,2.32485,0.0722639
1580,0.0863637,2.32117,0.0872678
1590,0.0772644,2.33301,0.0782189
1600,0.0678453,2.36113,0.0687685
1610,0.0697141,2.32313,0.0708821
1620,0.0789265,2.34625,0.0798477
1630,0.068001,2.34517,0.0691168
1640,0.0677536,2.33638,0.0686815
1650,0.0784656,2.3036,0.0794217
1660,0.0693857,2.28921,0.0702794
1670,0.0698998,2.28442,0.0707742
1680,0.0700561,2.26358,0.0709389
1690,0.0773329,2.22813,0.0783027
1700,0.116049,2.19844,0.117444
1710,0.114321,2.17047,0.115894
1720,0.119303,2.12571,0.120647
1730,0.117544,2.12427,0.118499
1740,0.113537,2.13543,0.114941
1750,0.117046,2.18214,0.118459
1760,0.0862668,2.21776,0.0876623
1770,0.111602,2.27156,0.113009
1780,0.104044,2.26599,0.105462
1790,0.113063,2.25895,0.114475
1800,0.0843758,2.25077,0.0857367
1810,0.0679481,2.31359,0.0688402
1820,0.0675036,2.349,0.0684008
1830,0.0670642,2.3513,0.0679721
1840,0.067469,2.33007,0.0683835
1850,0.0670375,2.34609,0.0679555
1860,0.0672947,2.34118,0.0682376
1870,0.0677141,2.32924,0.0686247
1880,0.0694661,2.28302,0.0703776
1890,0.0709525,2.23013,0.0718705
1900,0.08965,2.18274,0.0905889
1910,0.074746,2.16202,0.0756669
1920,0.0760187,2.15616,0.0769274
1930,0.0734336,2.18816,0.0743618
1940,0.0788792,2.19085,0.0797923
1950,0.0790085,2.15688,0.0799868
1960,0.0807898,2.11721,0.0817233
1970,0.0796349,2.12819,0.0805936
1980,0.0970791,2.16629,0.0980902
1990,0.0763082,2.21038,0.0772835
2000,0.094781,2.2303,0.0957392
2010,0.0925329,2.26421,0.0935031
2020,0.0904723,2.28962,0.0914226
2030,0.0726984,2.32297,0.0736788
2040,0.0745368,2.31649,0.0755258
2050,0.0707644,2.34003,0.0716863
2060,0.0712206,2.36702,0.0721753
2070,0.0695995,2.371,0.0705915
2080,0.0715915,2.36122,0.0726089
2090,0.0689928,2.37201,0.069954
2100,0.0713217,2.35481,0.0723092
2110,0.0713361,2.32137,0.0722799
2120,0.0894085,2.32243,0.0903896
2130,0.0905003,2.28566,0.0914599
2140,0.0758584,2.23489,0.0768544
2150,0.0760964,2.22669,0.0770826
2160,0.0775542,2.16885,0.0785258
2170,0.0913005,2.13041,0.0922402
2180,0.0826419,2.11778,0.0835837
2190,0.082231,2.12258,0.0834846
2200,0.0742033,2.16075,0.0754472
2210,0.0740279,2.14663,0.0752981
2220,0.0754703,2.17357,0.0766563
2230,0.0775842,2.22601,0.0790122
2240,0.0689942,2.31025,0.0699143
2250,0.0675578,2.33904,0.0685168
2260,0.067154,2.32947,0.0680938
2270,0.0671142,2.29867,0.0680404
2280,0.0664873,2.24408,0.0673796
2290,0.068122,2.18516,0.0690206
2300,0.0719555,2.14933,0.0728484
2310,0.069411,2.1571,0.0702953
2320,0.070861,2.13288,0.0717462
2330,0.0693161,2.1438,0.0702223
2340,0.0681998,2.17685,0.06907
2350,0.0743744,2.15786,0.0752563
2360,0.072896,2.16181,0.0738132
2370,0.0742451,2.18053,0.0751837
2380,0.0751036,2.16725,0.0760084
2390,0.0890564,2.1972,0.0899785
