0,0.000685306,0.00359014
300,0.00089632,0.00242561
600,0.00135796,0.0021894
900,0.00589231,0.00817369
1200,0.00352062,0.00477141
1500,0.00347651,0.00457383
1800,0.00275539,0.00375453
2100,0.00276733,0.00369472
2400,0.00299618,0.0039499
2700,0.00309072,0.0039866
3000,0.00294555,0.00384884
3300,0.00296348,0.00382302
3600,0.00288876,0.0037438
3900,0.00293922,0.0038135
4200,0.00294617,0.00381886
4500,0.00294491,0.00375506
4800,0.00292597,0.00375298
5100,0.00294205,0.00375846
5400,0.0029087,0.00370562
5700,0.00288007,0.0036831
6000,0.00292817,0.00372508
6300,0.00327057,0.00426269
6600,0.00309734,0.00391413
6900,0.00288107,0.00370151
7200,0.0030342,0.00383177
7500,0.002967,0.0037529
7800,0.00303192,0.00383369
8100,0.00307152,0.00385409
8400,0.00293451,0.00374159
8700,0.00301978,0.00378118
9000,0.00288245,0.00367208
9300,0.00302495,0.00377925
9600,0.00309324,0.00385848
9900,0.00286179,0.00361656
10200,0.00294934,0.0037105
10500,0.0028483,0.0036213
10800,0.00289089,0.00363185
11100,0.00311129,0.00389937
11400,0.00305532,0.00384743
11700,0.00319981,0.0039868
12000,0.00287103,0.00365474
12300,0.00290186,0.00363376
12600,0.00293088,0.00365746
12900,0.0029102,0.00369135
13200,0.00293628,0.00366626
13500,0.00289186,0.00362257
13800,0.00281909,0.00355774
14100,0.0029003,0.00362752
14400,0.0028006,0.00354194
14700,0.00314162,0.00387199
15000,0.00291707,0.00364807
15300,0.00281372,0.00361137
15600,0.00296023,0.00369053
15900,0.00288778,0.00361481
16200,0.00301495,0.00378092
16500,0.00290315,0.00364123
16800,0.00280155,0.00354328
17100,0.0029104,0.00364247
17400,0.00311558,0.00387043
17700,0.00327383,0.00408295
18000,0.00291933,0.00364895
18300,0.00288123,0.00362122
18600,0.00294907,0.00368155
18900,0.00288511,0.00361788
19200,0.00305644,0.00438751
19500,0.00287173,0.00358075
19800,0.00297024,0.00372654
20100,0.00300624,0.00371863
20400,0.00286057,0.00359727
20700,0.00306784,0.00383242
21000,0.00297069,0.00368208
21300,0.00290884,0.00362219
21600,0.00289079,0.00361444
21900,0.00284301,0.00355562
22200,0.00304759,0.00379818
22500,0.00296763,0.00367878
22800,0.00287715,0.00358665
23100,0.00326239,0.00402468
23400,0.0029919,0.00375491
23700,0.00304559,0.003824
24000,0.00292704,0.0036403
24300,0.0029763,0.00369026
24600,0.00292048,0.00365629
24900,0.00277696,0.00348297
25200,0.00296221,0.00368026
25500,0.00298401,0.00373383
25800,0.00295669,0.00366892
26100,0.00290249,0.00366791
26400,0.00291813,0.00365427
26700,0.00326078,0.00401172
27000,0.00307187,0.00382608
27300,0.00304937,0.003806
27600,0.00281541,0.00357965
27900,0.00284534,0.00356002
28200,0.00299858,0.00370982
28500,0.00295012,0.00369491
28800,0.00319379,0.00390991
29100,0.00288065,0.00364202
29400,0.00295721,0.00367615
29700,0.00302646,0.00374458
