0,76.1113,0.00298699
10,75.173,0.00248058
20,78.1753,0.00150204
30,79.1322,0.00147099
40,77.6781,0.00160487
50,77.0504,0.00171867
60,76.2598,0.0016675
70,75.2915,0.00173368
80,75.7793,0.00177246
90,75.0888,0.0017918
100,74.6711,0.00174069
110,74.3522,0.00185148
120,73.6483,0.00189969
130,73.9106,0.00187616
140,73.3988,0.00194429
150,73.5984,0.00188632
160,72.5715,0.00193578
170,72.8995,0.00188809
180,72.3035,0.00198692
190,72.2333,0.00196681
200,71.9392,0.00199864
210,71.4838,0.0020055
220,71.4265,0.00198085
230,71.4979,0.00194213
240,71.1057,0.002004
250,70.5144,0.00205804
260,70.4633,0.00200563
270,70.346,0.00203598
280,70.4184,0.00200119
290,69.7034,0.00207124
300,70.3438,0.00197783
310,69.3181,0.0020863
320,69.2361,0.00211533
330,69.3341,0.00204882
340,68.9361,0.00207974
350,68.8884,0.00203035
360,68.6809,0.00207326
370,68.5885,0.00202242
380,68.33,0.00209659
390,68.1268,0.00206943
400,67.9048,0.00209625
410,67.9553,0.00208343
420,67.8394,0.00207078
430,67.7898,0.00202657
440,67.4752,0.0020713
450,67.268,0.00212547
460,67.3179,0.00206323
470,67.2494,0.00209429
480,67.0466,0.00205542
490,66.5784,0.00211531
500,66.6876,0.00202381
510,66.3923,0.00211914
520,66.1782,0.00216224
530,66.4901,0.0020779
540,65.9266,0.00211346
550,66.1795,0.00205736
560,65.5525,0.0021376
570,65.9257,0.00203909
580,65.6086,0.0021186
590,65.5294,0.00210521
600,65.3762,0.00210402
610,65.0628,0.00212662
620,65.1673,0.00207699
630,65.1518,0.0020631
640,65.0005,0.00206963
650,64.7412,0.00213133
660,64.7461,0.00207708
670,64.4554,0.0021054
680,64.507,0.00207556
690,64.2596,0.00210738
700,64.5606,0.00203482
710,64.1898,0.00210592
720,63.8054,0.00215521
730,64.0066,0.00207732
740,63.581,0.00211129
750,63.7342,0.00206028
760,63.3122,0.00214466
770,63.8303,0.00203531
780,63.4046,0.00212548
790,63.1901,0.00213843
800,63.1722,0.00209347
810,62.8332,0.00213288
820,63.1672,0.00206803
830,63.0151,0.00209848
840,63.1421,0.00205504
850,62.6771,0.00212566
860,62.6452,0.00208996
870,62.4066,0.00211347
880,62.4224,0.00209922
890,62.4615,0.00209078
900,62.6612,0.00204663
910,62.5251,0.00208626
920,62.1815,0.00214161
930,62.0629,0.00207542
940,61.803,0.00210612
950,62.0158,0.00206497
960,61.8464,0.00212347
970,61.9149,0.00203176
980,61.6523,0.0021242
990,61.2081,0.00216854
1000,61.3755,0.00208241
1010,61.092,0.00211911
1020,61.2144,0.00206103
1030,60.6283,0.00214833
1040,60.772,0.00204165
1050,60.1838,0.0021231
1060,60.1021,0.00211179
1070,59.8568,0.00210391
1080,59.8185,0.00213531
1090,59.803,0.00207621
1100,59.6183,0.00206927
1110,59.3395,0.00206727
1120,58.5925,0.00213069
1130,59.5028,0.00207993
1140,59.289,0.00210694
1150,59.515,0.00207936
1160,59.4818,0.00210384
1170,59.8462,0.00203558
1180,59.4315,0.00210198
1190,59.1853,0.00215202
1200,59.1617,0.00207603
1210,58.79,0.00210949
1220,59.0219,0.00206015
1230,58.5645,0.00213954
1240,58.6388,0.00203323
1250,58.9129,0.00212681
1260,58.657,0.00214612
1270,58.9233,0.00209027
1280,58.6921,0.00212928
1290,58.9863,0.00206552
1300,58.9405,0.00210626
1310,59.0404,0.00205115
1320,58.8293,0.00212417
1330,58.6882,0.00209315
1340,58.594,0.00211547
1350,58.5575,0.00210467
1360,58.4967,0.00208695
1370,58.7062,0.00204948
1380,58.5544,0.00208167
1390,58.2488,0.00213848
1400,58.5856,0.00207515
1410,58.479,0.00210537
1420,58.5445,0.00206701
1430,58.4243,0.00211873
1440,58.7349,0.0020314
1450,58.3358,0.00211913
1460,58.0931,0.00216478
1470,58.4719,0.00208065
1480,58.2984,0.00211666
1490,58.5705,0.00206026
1500,58.1082,0.00215719
1510,58.5985,0.00203936
1520,58.2709,0.00212548
1530,58.2636,0.00212105
1540,58.4149,0.00210187
1550,58.1935,0.00214396
1560,58.5415,0.0020754
1570,58.4821,0.00208333
1580,58.5302,0.00206482
1590,58.228,0.00214814
1600,58.3588,0.00210812
1610,58.2666,0.00214167
1620,58.2489,0.00213707
1630,58.3397,0.00211742
1640,58.3547,0.00209654
1650,58.2687,0.00211412
1660,57.7344,0.00226894
1670,57.3309,0.00237213
1680,57.3417,0.00236959
1690,56.7141,0.0025217
1700,56.3408,0.00265317
1710,56.1161,0.00271994
1720,55.521,0.00290717
1730,55.351,0.0029538
1740,55.3013,0.00296131
1750,55.195,0.00299391
1760,55.2219,0.00299796
1770,55.2363,0.00298564
1780,55.2602,0.00297471
1790,55.1775,0.00300414
1800,55.0563,0.00303036
1810,55.2499,0.00297349
1820,55.1662,0.00297621
1830,55.1087,0.00301782
1840,54.861,0.00309055
1850,54.8377,0.00307987
1860,54.7354,0.00312042
1870,54.4038,0.00319169
1880,54.1307,0.00328326
1890,53.8335,0.00339139
1900,53.4588,0.00351104
1910,53.6776,0.00339462
1920,53.7549,0.00334808
1930,53.7649,0.0033671
1940,54.4047,0.00312698
1950,54.3661,0.00312507
1960,54.6376,0.00307542
1970,54.6848,0.00312892
1980,54.4499,0.0032284
1990,54.5391,0.00320944
2000,54.9429,0.00309417
2010,55.1377,0.00302036
2020,55.2618,0.00298909
2030,55.4048,0.00295178
2040,55.687,0.00286009
2050,55.7983,0.00282001
2060,56.0092,0.00277484
2070,56.1685,0.00269462
2080,56.2848,0.00267872
2090,56.4883,0.00262264
2100,56.483,0.00260421
2110,56.6402,0.00256963
2120,56.51,0.00260901
2130,56.2181,0.00268221
2140,55.9725,0.00277229
2150,55.7903,0.00282193
2160,55.6399,0.00284991
2170,55.4234,0.0029103
2180,55.1206,0.00301718
2190,55.0468,0.0030173
2200,54.4866,0.0032129
2210,54.096,0.00336066
2220,54.1744,0.00332704
2230,54.4898,0.00323401
2240,54.7887,0.00313118
2250,54.8813,0.00309143
2260,54.89,0.00309846
2270,54.7553,0.00312911
2280,55.0561,0.00304549
2290,55.0575,0.00304365
2300,54.9638,0.00308915
2310,54.726,0.00314714
2320,54.6836,0.00319031
2330,54.6682,0.00317712
2340,55.3336,0.00294494
2350,55.8025,0.00281653
2360,56.0381,0.00271274
2370,56.2497,0.00267197
2380,56.3241,0.00264829
2390,56.6485,0.00254299
2400,56.9069,0.00248429
2410,57.3667,0.00234827
2420,57.3544,0.00236081
2430,57.2839,0.00237629
2440,57.3692,0.0023382
2450,57.2129,0.00239158
2460,57.2729,0.00237351
2470,57.1628,0.00240749
2480,56.7708,0.00250868
2490,56.7704,0.00252172
2500,56.4514,0.00258502
2510,56.4239,0.00258814
2520,56.309,0.0026022
2530,56.466,0.00255783
2540,56.3897,0.00261826
2550,56.281,0.0026645
2560,56.0052,0.0027431
2570,56.1282,0.00270741
2580,56.4221,0.0026066
2590,56.4709,0.00259755
2600,56.4031,0.00262684
2610,56.2146,0.0026785
2620,55.9162,0.00276735
2630,55.5896,0.00287346
2640,55.261,0.0029892
2650,55.2598,0.00298506
2660,55.253,0.00299492
2670,55.1296,0.00302589
2680,54.9522,0.00307472
2690,54.8345,0.00313987
2700,54.551,0.00321759
2710,54.3121,0.00330565
2720,54.298,0.00329531
2730,54.7516,0.00314141
2740,55.2128,0.00298023
2750,55.3377,0.00294568
2760,55.0896,0.00301295
2770,55.0033,0.00307653
2780,55.2397,0.00296198
2790,55.4067,0.00292564
2800,55.3071,0.00294722
2810,55.3753,0.00294179
2820,55.4691,0.00288459
2830,55.5334,0.00288679
2840,55.4916,0.00288336
2850,55.4399,0.00289039
2860,55.2481,0.00291924
2870,54.9496,0.00300952
2880,54.5383,0.00313551
2890,54.2039,0.00328218
2900,53.7792,0.00343912
2910,53.5885,0.00350809
2920,53.5246,0.00353215
2930,53.8471,0.00337789
2940,54.4341,0.00318626
2950,54.7581,0.00308563
2960,54.9034,0.00307471
2970,54.5718,0.00318197
2980,54.4431,0.0032337
2990,54.1779,0.00334224
