0,124.619,1.96734e-05
300,112.715,9.99998e-06
600,107.586,1e-05
900,105.725,9.99998e-06
1200,104.855,9.99997e-06
1500,104.782,9.94731e-06
1800,104.778,9.88506e-06
2100,104.789,9.89881e-06
2400,104.791,9.99705e-06
2700,104.785,9.95845e-06
3000,104.776,9.86879e-06
3300,104.784,9.76825e-06
3600,104.767,9.89646e-06
3900,104.835,9.79236e-06
4200,104.831,9.8673e-06
4500,104.823,9.88997e-06
4800,104.772,9.81415e-06
5100,104.81,9.93433e-06
5400,104.84,9.85857e-06
5700,104.761,9.85173e-06
6000,104.776,9.85828e-06
6300,104.818,9.87781e-06
6600,104.768,9.80878e-06
6900,104.78,9.88364e-06
7200,104.778,9.86498e-06
7500,104.769,9.91927e-06
7800,104.821,9.68776e-06
8100,104.785,9.90721e-06
8400,104.784,9.76552e-06
8700,104.777,9.82853e-06
9000,104.83,9.86734e-06
9300,104.814,9.74443e-06
9600,104.851,9.9311e-06
9900,104.765,9.79815e-06
10200,104.831,9.87509e-06
10500,104.775,9.95127e-06
10800,104.787,9.95067e-06
11100,104.782,9.90373e-06
11400,104.811,9.8562e-06
11700,104.78,9.80318e-06
12000,104.835,9.83208e-06
12300,104.819,9.79463e-06
12600,104.821,9.87157e-06
12900,104.82,9.92945e-06
13200,104.775,9.94128e-06
13500,104.769,9.73413e-06
13800,104.814,9.66967e-06
14100,104.783,9.78764e-06
14400,104.784,9.74243e-06
14700,104.774,9.87513e-06
15000,104.78,9.79315e-06
15300,104.799,9.90755e-06
15600,104.783,9.89116e-06
15900,104.827,9.95647e-06
16200,104.774,9.95155e-06
16500,104.785,9.78706e-06
16800,104.799,9.8596e-06
17100,104.853,9.77379e-06
17400,104.818,9.8311e-06
17700,104.784,9.87465e-06
18000,104.774,9.76083e-06
18300,104.807,9.89992e-06
18600,104.801,9.9528e-06
18900,104.802,9.76914e-06
19200,104.784,9.99465e-06
19500,104.782,9.73861e-06
19800,104.82,9.8966e-06
20100,104.776,9.78618e-06
20400,104.789,9.58101e-06
20700,104.792,9.93488e-06
21000,104.773,9.87367e-06
21300,104.787,9.81495e-06
21600,104.771,9.55311e-06
21900,104.811,9.63206e-06
22200,104.776,9.99131e-06
22500,104.775,9.91705e-06
22800,104.823,9.618e-06
23100,104.763,9.59812e-06
23400,104.792,9.79864e-06
23700,104.78,9.93516e-06
24000,104.785,9.96292e-06
24300,104.771,9.91239e-06
24600,104.769,9.46278e-06
24900,104.79,9.9697e-06
25200,104.784,9.90094e-06
25500,104.768,9.88339e-06
25800,104.82,9.72515e-06
26100,104.784,9.71929e-06
26400,104.801,9.78572e-06
26700,104.774,9.94201e-06
27000,104.778,9.71937e-06
27300,104.826,9.75356e-06
27600,104.779,9.77499e-06
27900,104.782,9.90598e-06
28200,104.781,9.93957e-06
28500,104.87,9.93791e-06
28800,104.822,9.87541e-06
29100,104.811,9.91728e-06
29400,104.816,9.62408e-06
29700,104.78,9.95312e-06
