0,0.00595912,0.00987378
10,0.00625565,0.00784927
20,0.00835714,0.00937807
30,0.0109746,0.0120813
40,0.0143292,0.0153626
50,0.0165161,0.0175764
60,0.0166625,0.0177539
70,0.0170295,0.0181428
80,0.0166225,0.0176884
90,0.0162606,0.0173352
100,0.0165947,0.0177057
110,0.0165968,0.0176877
120,0.0159875,0.0170299
130,0.0159857,0.0170259
140,0.0162894,0.0174314
150,0.0166949,0.0177906
160,0.0160782,0.0171473
170,0.016302,0.0173867
180,0.0165223,0.0176009
190,0.0162768,0.0173135
200,0.0159684,0.0170814
210,0.0162824,0.0174204
220,0.0163799,0.0174562
230,0.0172219,0.0183217
240,0.0174355,0.0186157
250,0.0170117,0.0180859
260,0.0170022,0.0184027
270,0.0167458,0.0178775
280,0.0179638,0.0190575
290,0.0171503,0.0182677
300,0.0169608,0.0180343
310,0.0176634,0.0187293
320,0.0178354,0.0188826
330,0.018012,0.0191336
340,0.0179488,0.0190263
350,0.0201748,0.0218614
360,0.0197894,0.0209096
370,0.0230448,0.0244042
380,0.0207262,0.0219919
390,0.0224855,0.0238223
400,0.0207936,0.0220301
410,0.0179396,0.0189962
420,0.0176016,0.0186575
430,0.017946,0.019014
440,0.0185915,0.0195945
450,0.0180226,0.0190878
460,0.0182988,0.0193574
470,0.0182664,0.0193455
480,0.0184512,0.0195059
490,0.0184998,0.0195805
500,0.018469,0.0195511
510,0.0190044,0.0201126
520,0.0222596,0.0233632
530,0.0191585,0.0202288
540,0.0189426,0.019995
550,0.0189862,0.0200153
560,0.0218221,0.023588
570,0.0200392,0.021142
580,0.0191282,0.0201939
590,0.0194697,0.0205491
600,0.0195342,0.02059
610,0.0229384,0.0246301
620,0.0201678,0.0212553
630,0.0197739,0.020858
640,0.0200486,0.0211377
650,0.020373,0.0214503
660,0.0238894,0.0249103
670,0.020087,0.0211627
680,0.0205038,0.0215687
690,0.0204618,0.0215398
700,0.0209553,0.0220521
710,0.0283787,0.0294596
720,0.0206695,0.0216979
730,0.0207443,0.021764
740,0.0213934,0.0224214
750,0.0211437,0.0221596
760,0.02161,0.0226758
770,0.0218099,0.0228944
780,0.0218986,0.0229772
790,0.020891,0.0219157
800,0.0226277,0.0237126
810,0.0218558,0.0229549
820,0.0222521,0.023331
830,0.0224526,0.0235321
840,0.02247,0.023555
850,0.0230039,0.0240893
860,0.0227872,0.0238856
870,0.0227879,0.0238552
880,0.0235766,0.0253974
890,0.0249121,0.0260079
900,0.0234605,0.0245541
910,0.0232917,0.0243629
920,0.028619,0.0303022
930,0.0219048,0.0229135
940,0.0226452,0.0236513
950,0.0240845,0.0251719
960,0.0274481,0.0290775
970,0.023254,0.0242716
980,0.0235621,0.0245884
990,0.0236214,0.0246786
1000,0.0281608,0.0291969
1010,0.0233263,0.0243357
1020,0.0231338,0.0241399
1030,0.0232752,0.0242802
1040,0.0286826,0.0297183
1050,0.0234993,0.024503
1060,0.0236976,0.024706
1070,0.0239713,0.0249668
1080,0.0253964,0.0264737
1090,0.0274902,0.0285312
1100,0.0255671,0.0266067
1110,0.025665,0.0266785
1120,0.0265115,0.027585
1130,0.0260775,0.0270953
1140,0.0258846,0.0268961
1150,0.0260886,0.0270912
1160,0.0271921,0.0282756
1170,0.0275461,0.0286165
1180,0.0275323,0.0286103
1190,0.0265358,0.0275515
1200,0.0297234,0.0308131
1210,0.0281248,0.0291841
1220,0.0282418,0.0293131
1230,0.0318854,0.033599
1240,0.0282802,0.0293191
1250,0.0293258,0.0303756
1260,0.029307,0.0303822
1270,0.0331586,0.0342183
1280,0.0296556,0.0307447
1290,0.0298302,0.0308414
1300,0.0327723,0.0338041
1310,0.0295898,0.0306813
1320,0.030176,0.0312386
1330,0.0337841,0.0348159
1340,0.0292492,0.0302737
1350,0.029549,0.0305961
1360,0.0336938,0.0347402
1370,0.0295927,0.030608
1380,0.0296541,0.0306696
1390,0.0330847,0.0341062
1400,0.0321788,0.0332444
1410,0.0298393,0.030871
1420,0.0329465,0.033979
1430,0.0295467,0.0305813
1440,0.0305804,0.0316188
1450,0.0334862,0.034511
1460,0.0295446,0.0305777
1470,0.0296249,0.030642
1480,0.0328847,0.0339295
1490,0.0300194,0.0310341
1500,0.0305873,0.0316444
1510,0.0331161,0.0341588
1520,0.0298217,0.0308425
1530,0.0299801,0.0310095
1540,0.0332589,0.0343268
1550,0.0314464,0.0325396
1560,0.0312834,0.0323514
1570,0.0339937,0.0350385
1580,0.0300561,0.0310917
1590,0.0301515,0.031181
1600,0.0333521,0.0343806
1610,0.0303368,0.0313952
1620,0.0317096,0.0327887
1630,0.0345178,0.0355979
1640,0.0321872,0.0332737
1650,0.0322402,0.0333184
1660,0.0340321,0.0350682
1670,0.0303307,0.0313741
1680,0.0305449,0.0315728
1690,0.0333389,0.0344683
1700,0.0314432,0.0325534
1710,0.0311057,0.0321785
1720,0.0304011,0.0314429
1730,0.0314312,0.0325141
1740,0.02997,0.0309936
1750,0.0314993,0.0325928
1760,0.0297551,0.0307793
1770,0.0310975,0.0321281
1780,0.0299451,0.0310221
1790,0.0300883,0.031181
1800,0.0309778,0.0320497
1810,0.0300295,0.0311104
1820,0.0428757,0.0450228
1830,0.045749,0.0479145
1840,0.0450572,0.0472119
1850,0.0453981,0.0475422
1860,0.043023,0.045173
1870,0.045542,0.0477171
1880,0.0452036,0.0473764
1890,0.0453995,0.0475155
1900,0.0431582,0.0453107
1910,0.0456081,0.0477461
1920,0.0456348,0.0477898
1930,0.0460053,0.0481677
1940,0.0435682,0.0458162
1950,0.0462542,0.0483876
1960,0.0459739,0.048133
1970,0.0459068,0.047021
1980,0.0457484,0.047811
1990,0.0463003,0.048416
2000,0.0472056,0.0493769
2010,0.0447949,0.0469476
2020,0.0473598,0.049525
2030,0.0474772,0.0496258
2040,0.0350654,0.0362494
2050,0.0301233,0.0311933
2060,0.0304681,0.0315728
2070,0.0313135,0.0324177
2080,0.0307808,0.0318803
2090,0.0310555,0.0321254
2100,0.0295501,0.030636
2110,0.0313306,0.032423
2120,0.0296996,0.0307716
2130,0.0302876,0.0313816
2140,0.0286808,0.0297236
2150,0.029693,0.0307537
2160,0.0300871,0.0311845
2170,0.0317362,0.0328783
2180,0.0298301,0.0308926
2190,0.0300466,0.0310642
2200,0.0302728,0.0313495
2210,0.0299274,0.0309589
2220,0.0294777,0.030497
2230,0.0297437,0.0308147
2240,0.029601,0.0306862
2250,0.0311083,0.0321737
2260,0.0306779,0.031758
2270,0.0309938,0.0320846
2280,0.029456,0.0305321
2290,0.0298895,0.0309104
2300,0.0300677,0.0311237
2310,0.0300088,0.0310342
2320,0.0300247,0.0310548
2330,0.0306703,0.0317601
2340,0.0312968,0.0323471
2350,0.0316877,0.0327032
2360,0.0320746,0.0331488
2370,0.0331882,0.0342299
2380,0.0322429,0.0332936
2390,0.0325138,0.0335486
2400,0.0324512,0.033491
2410,0.0330487,0.0341201
2420,0.0326083,0.0336513
2430,0.031756,0.0327957
2440,0.0310833,0.0321247
2450,0.0311197,0.0321477
2460,0.0316695,0.032826
2470,0.0318871,0.0329588
2480,0.0347881,0.036921
2490,0.0487929,0.0509578
2500,0.0483746,0.0505911
2510,0.0485944,0.0507835
2520,0.0475739,0.0487626
2530,0.0349102,0.0360603
2540,0.032541,0.0336546
2550,0.0326935,0.0337884
2560,0.0338859,0.0350061
2570,0.0345815,0.0356782
2580,0.0321301,0.0332188
2590,0.033033,0.0341276
2600,0.0360108,0.0371218
2610,0.0334383,0.0345592
2620,0.0353154,0.0371431
2630,0.0345175,0.036737
2640,0.0503717,0.0525285
2650,0.0499385,0.0520995
2660,0.0494404,0.0516005
2670,0.0469646,0.0481638
2680,0.0459231,0.0480073
2690,0.0479437,0.050183
2700,0.0478301,0.0500303
2710,0.0447452,0.046891
2720,0.0475186,0.0497284
2730,0.0472255,0.0493631
2740,0.0475813,0.0497471
2750,0.0456856,0.0478591
2760,0.0411062,0.0424425
2770,0.0335844,0.0348424
2780,0.035523,0.036751
2790,0.0337858,0.0349725
2800,0.0338595,0.0351212
2810,0.0361326,0.0374026
2820,0.034102,0.0353324
2830,0.0350598,0.0368806
2840,0.0342388,0.0355032
2850,0.0330435,0.0341685
2860,0.0327621,0.0339636
2870,0.0334233,0.0346074
2880,0.0326798,0.0338554
2890,0.0329979,0.0341156
2900,0.0329116,0.0340657
2910,0.0323534,0.0336034
2920,0.0318733,0.0330533
2930,0.032663,0.0339056
2940,0.0314329,0.0325844
2950,0.0316103,0.0328042
2960,0.0323615,0.0335312
2970,0.0317118,0.0328607
2980,0.0315269,0.0326471
2990,0.0328492,0.0340231
