0,85.6419,0.000856954
10,82.1943,0.000996587
20,81.1671,0.000999133
30,81.9541,0.000994888
40,81.5141,0.000984049
50,80.4368,0.00099574
60,80.7732,0.000997542
70,80.5758,0.000998057
80,80.1709,0.000997105
90,80.098,0.000999441
100,79.4916,0.000998189
110,79.8609,0.000998493
120,79.7738,0.000999758
130,79.4742,0.000999439
140,78.8262,0.000994284
150,78.2918,0.0009999
160,78.7278,0.000998464
170,78.5239,0.000997231
180,78.4578,0.000997695
190,78.116,0.000997925
200,77.6633,0.000999892
210,77.6055,0.000999312
220,77.6758,0.000997328
230,76.9207,0.000998581
240,76.9244,0.000999968
250,76.5127,0.000999894
260,76.4948,0.000999365
270,76.4448,0.000999868
280,76.1101,0.00099966
290,75.6952,0.000999941
300,75.514,0.000999983
310,75.1871,0.000998995
320,75.3095,0.000999536
330,75.5792,0.00099987
340,75.1961,0.000999467
350,74.8673,0.000999958
360,74.5648,0.000999911
370,74.451,0.000999743
380,74.4885,0.000999405
390,74.51,0.00099924
400,74.0964,0.000999833
410,73.8694,0.000999815
420,73.7432,0.000999312
430,73.8671,0.000999954
440,73.6674,0.000999793
450,73.7427,0.000999635
460,73.5408,0.000999792
470,73.2521,0.000999768
480,72.9339,0.000999677
490,73.0489,0.000999942
500,72.766,0.000999774
510,72.7022,0.000999903
520,72.7862,0.000999554
530,72.4131,0.000999991
540,72.228,0.000999775
550,72.1834,0.000999753
560,72.0119,0.000999965
570,72.0295,0.000999486
580,71.9816,0.000999454
590,71.7731,0.000999928
600,71.5352,0.000999929
610,71.4037,0.000999368
620,71.257,0.000999989
630,71.2376,0.00099972
640,71.2829,0.000999791
650,71.1157,0.000999828
660,70.6768,0.000999863
670,70.7131,0.000999787
680,70.6979,0.000999754
690,70.629,0.000999938
700,70.4408,0.000999863
710,70.4201,0.000999792
720,70.1718,0.000999809
730,70.0567,0.000999993
740,70.0028,0.000999949
750,69.9073,0.000999749
760,69.855,0.000999526
770,69.7331,0.000999968
780,69.6273,0.000999981
790,69.5067,0.000999866
800,69.4604,0.000999968
810,69.3703,0.000999865
820,69.366,0.000999753
830,69.3105,0.000999847
840,69.1576,0.000999902
850,68.9728,0.000999959
860,68.9247,0.000999833
870,68.8078,0.00099997
880,68.7288,0.000999995
890,68.7529,0.000999984
900,68.7543,0.000999914
910,68.5469,0.000999898
920,68.5156,0.000999955
930,68.2968,0.000999958
940,68.335,0.00099991
950,68.1922,0.000999996
960,68.11,0.000999945
970,67.9314,0.000999981
980,67.7093,0.000999981
990,67.6175,0.000999999
1000,67.4035,0.000999989
1010,67.2152,0.000999988
1020,66.9458,0.00099999
