0,88.0944,0.000827357
10,88.0616,0.000760016
20,91.9613,0.00068353
30,92.1811,0.000907481
40,91.6119,0.000594974
50,91.12,0.000614553
60,91.0516,0.000969805
70,89.9048,0.000962822
80,89.4963,0.000893593
90,89.4688,0.000930893
100,89.822,0.000815167
110,89.6352,0.000893796
120,87.7924,0.000840059
130,87.9383,0.000912931
140,87.6934,0.000817201
150,87.7421,0.000894616
160,87.2689,0.00083951
170,87.1308,0.000838465
180,86.5647,0.000881467
190,86.5718,0.000858349
200,86.2074,0.000900652
210,85.7095,0.00091171
220,85.7438,0.000850068
230,85.7191,0.000921113
240,85.2882,0.000961464
250,84.9406,0.000870423
260,84.9238,0.000864479
270,84.6353,0.000938524
280,84.4837,0.00087563
290,84.0458,0.000922996
300,84.3491,0.000888997
310,83.7194,0.00096142
320,83.1987,0.000887076
330,83.2007,0.000944539
340,83.1505,0.0009292
350,83.0747,0.000865102
360,82.9895,0.000941834
370,82.9353,0.000924596
380,82.3836,0.000892966
390,82.4891,0.000933136
400,82.2823,0.000984177
410,82.3093,0.0009022
420,82.2114,0.000911468
430,82.2046,0.000897405
440,81.9484,0.000860974
450,81.5732,0.000968089
460,81.673,0.000915283
470,81.4068,0.000931845
480,81.6912,0.000855324
490,80.9273,0.000931327
500,81.5048,0.000876346
510,80.8444,0.000946452
520,80.51,0.000975989
530,80.6594,0.000916413
540,80.3639,0.000917751
550,80.6091,0.00099301
560,80.1989,0.00092746
570,80.4721,0.000863441
580,79.8715,0.000992807
590,79.9461,0.000930794
600,79.7189,0.000963651
610,79.5584,0.000929306
620,79.754,0.000974999
630,79.5429,0.000914935
640,79.3313,0.000919728
650,79.1132,0.000936809
660,79.2681,0.000879416
670,79.1564,0.000886241
680,78.9399,0.000893133
690,78.5606,0.000923371
700,78.8042,0.000881191
710,78.3877,0.000951011
720,78.1715,0.000955901
730,78.3309,0.000956761
740,78.1254,0.000917195
750,78.1736,0.000910697
760,77.8176,0.000963267
770,78.1736,0.000917471
780,77.7106,0.000938423
790,77.6223,0.000982847
800,77.6552,0.00090217
810,77.3587,0.000936093
820,77.468,0.000902853
830,77.2876,0.000946585
840,77.475,0.000921592
850,77.0856,0.000898158
860,77.2074,0.000885353
870,77.0378,0.000926581
880,76.9812,0.000921241
890,76.8553,0.000915898
900,76.926,0.00091519
910,76.7491,0.000927579
920,76.4558,0.000943692
930,76.6012,0.000904416
940,76.2849,0.000954697
950,76.3544,0.000904645
960,76.0365,0.000939929
970,76.3392,0.000928443
980,75.9224,0.000934639
990,75.748,0.000955992
1000,75.9273,0.000913866
1010,75.5714,0.000926976
1020,75.7067,0.000889605
1030,75.3598,0.00098242
1040,75.7795,0.000911361
1050,75.3932,0.000961101
1060,75.3826,0.000934324
1070,75.2238,0.000947813
1080,74.9556,0.000900315
1090,75.1069,0.00094044
1100,75.1362,0.000945283
1110,75.1893,0.000914763
1120,74.8819,0.000959483
1130,74.9725,0.000926593
1140,74.6565,0.000890947
1150,74.7188,0.000909842
1160,74.5821,0.000962397
1170,74.8473,0.000907491
1180,74.5308,0.000929834
1190,74.2815,0.00096347
1200,74.4411,0.000922246
1210,74.1692,0.000921241
1220,74.3323,0.000915365
1230,73.9316,0.000954676
1240,74.4132,0.000914349
1250,74.0487,0.000940871
1260,73.7728,0.000945889
1270,73.8693,0.000890862
1280,73.6188,0.000962465
1290,73.7823,0.000908376
1300,73.6291,0.000934028
1310,73.7929,0.000916091
1320,73.4395,0.000944382
1330,73.4304,0.000909405
1340,73.1498,0.000929484
1350,73.1839,0.000906869
1360,73.2002,0.000927833
1370,73.3833,0.000919906
1380,73.2338,0.000905384
1390,72.9141,0.000945776
1400,73.004,0.000984336
1410,72.7624,0.000949834
1420,72.9242,0.000924529
1430,72.7258,0.000998561
1440,73.0674,0.000909838
1450,72.6851,0.000929307
1460,72.3998,0.000965533
1470,72.6617,0.000924482
1480,72.459,0.000934522
1490,72.6689,0.000915252
1500,72.2846,0.000960509
1510,72.8253,0.000900507
1520,72.4647,0.00097304
1530,72.5003,0.000921923
1540,72.4679,0.00091358
1550,72.2652,0.000930949
1560,72.5501,0.000888405
1570,72.5163,0.000888688
1580,72.6311,0.000876109
1590,72.3566,0.000914561
1600,72.5683,0.000948749
1610,72.5081,0.000887768
1620,72.6096,0.000900181
1630,72.783,0.000791709
1640,72.9092,0.000794357
1650,72.8936,0.000808962
1660,72.3001,0.00091824
1670,71.9459,0.00092202
1680,71.9241,0.000816251
1690,71.3033,0.000974664
1700,70.8363,0.000942392
1710,70.5513,0.000893012
1720,69.9078,0.000980551
1730,69.693,0.000931552
1740,69.6267,0.000971745
1750,69.4816,0.000979714
1760,69.4781,0.000990795
1770,69.4827,0.000942592
1780,69.5402,0.000951419
1790,69.4485,0.000987301
1800,69.3905,0.000934938
1810,69.5806,0.000965447
1820,69.6989,0.000931366
1830,69.6594,0.00097174
1840,69.5308,0.000990747
1850,69.5757,0.000924418
1860,69.4968,0.000952991
1870,69.297,0.000971526
1880,69.0092,0.000894413
1890,68.6753,0.000939908
1900,68.2195,0.000951168
1910,68.4003,0.000994725
1920,68.4379,0.000980264
1930,68.3691,0.000990252
1940,69.012,0.000956014
1950,68.9718,0.000931664
1960,69.2079,0.000933669
1970,69.1754,0.000957362
1980,68.9704,0.000996401
1990,69.099,0.00098916
2000,69.4948,0.000993902
2010,69.7826,0.000967449
2020,69.9105,0.000987214
2030,70.0873,0.000991395
2040,70.4485,0.000984822
2050,70.627,0.000997556
2060,70.7657,0.000973253
2070,71.0115,0.000985847
2080,71.0295,0.000963139
2090,71.1915,0.000994652
2100,71.1469,0.000952053
2110,71.1819,0.000960088
2120,70.9516,0.000976861
2130,70.6253,0.00094444
2140,70.2398,0.000908609
2150,70.008,0.000983228
2160,69.8658,0.000930392
2170,69.6959,0.000979195
2180,69.4745,0.000936826
2190,69.5178,0.000979229
2200,69.037,0.000991822
2210,68.7722,0.000980932
2220,69.03,0.000949759
2230,69.3941,0.000956085
2240,69.747,0.000934487
2250,69.9389,0.000949652
2260,69.9808,0.000978197
2270,69.9021,0.000975431
2280,70.0544,0.000997698
2290,70.0258,0.000959727
2300,69.799,0.000975806
2310,69.5313,0.00097658
2320,69.3303,0.000969884
2330,69.2716,0.000969809
2340,69.8142,0.000971988
2350,70.1335,0.000985225
2360,70.4469,0.000992074
2370,70.6081,0.000977256
2380,70.7149,0.000968248
2390,71.1121,0.000968833
2400,71.387,0.00098934
2410,71.9315,0.000939474
2420,71.9876,0.000944446
2430,72.0464,0.00097193
2440,72.241,0.000944985
2450,72.0873,0.000971172
2460,72.1965,0.000987539
2470,72.0128,0.000998096
2480,71.5613,0.000994411
2490,71.4538,0.000992499
2500,71.0787,0.000931482
2510,70.8975,0.000918559
2520,70.7219,0.000966499
2530,70.8402,0.00097527
2540,70.6407,0.000995304
2550,70.5257,0.000946659
2560,70.3284,0.000946333
2570,70.4746,0.000961863
2580,70.8543,0.000907476
2590,70.8994,0.000947113
2600,70.849,0.000922831
2610,70.7346,0.000981513
2620,70.4397,0.000900671
2630,70.1241,0.000929627
2640,69.7706,0.000987165
2650,69.7568,0.000954083
2660,69.7169,0.000938199
2670,69.6334,0.000945863
2680,69.4706,0.000956462
2690,69.2785,0.00094129
2700,69.0527,0.000974555
2710,68.7872,0.000962449
2720,68.7716,0.000958895
2730,69.1575,0.000984431
2740,69.622,0.000975038
2750,69.7329,0.000980043
2760,69.5589,0.000987417
2770,69.4263,0.00096565
2780,69.811,0.000995206
2790,69.9579,0.000928597
2800,69.9063,0.000994691
2810,69.8985,0.000967869
2820,70.0645,0.00095649
2830,69.9995,0.000948094
2840,69.9368,0.000990909
2850,69.8288,0.000978387
2860,69.6648,0.000933568
2870,69.3486,0.000999148
2880,68.9838,0.000930014
2890,68.5876,0.000992421
2900,68.1652,0.000981069
2910,68.0132,0.000983677
2920,67.9553,0.0009766
2930,68.3585,0.000949238
2940,68.9739,0.000961176
2950,69.3288,0.000980809
2960,69.4679,0.000984539
2970,69.258,0.000986161
2980,69.1565,0.000993315
2990,68.9055,0.000976034
