0,37.3626,0.240857
300,65.4606,0.47296
600,60.5062,0.375114
900,58.5728,0.339486
1200,56.3248,0.263276
1500,54.1957,0.397968
1800,52.8384,0.330044
2100,51.1902,0.313931
2400,49.7911,0.485329
2700,48.8843,0.52754
