0,0.0237577,55.9405,0.0270913
300,0.019617,47.2598,0.0205754
600,0.018695,22.3918,0.0195171
900,0.022559,12.4065,0.0233879
1200,0.0248177,9.12515,0.0256853
1500,0.0231594,8.69531,0.0240381
1800,0.015298,9.23331,0.01615
2100,0.0151497,9.08972,0.0159282
2400,0.0155678,8.04641,0.0162818
2700,0.0234641,7.56786,0.02425
3000,0.0150054,8.31998,0.0157882
3300,0.0156104,8.50034,0.0163718
3600,0.0155762,8.47893,0.0163824
3900,0.0149507,8.46544,0.0157551
4200,0.0149178,8.30161,0.0157174
4500,0.0153128,8.36886,0.0160865
4800,0.0149541,8.3727,0.0157239
5100,0.0156479,8.26536,0.0164457
5400,0.0169413,7.56276,0.0177167
5700,0.015563,8.42876,0.0163699
6000,0.0153853,8.26731,0.0161787
6300,0.0154247,8.39872,0.0162145
6600,0.0154588,8.31695,0.0162647
6900,0.015624,8.42115,0.0163698
7200,0.0158549,8.35735,0.0166362
7500,0.0157123,8.14023,0.0165244
7800,0.0155462,7.9858,0.0162957
8100,0.016095,8.00012,0.0168444
8400,0.0148598,8.44135,0.0155927
8700,0.0152285,8.40293,0.0159377
9000,0.0155739,8.34777,0.0163289
9300,0.0161607,7.85571,0.0169682
9600,0.0153485,8.11918,0.0160843
9900,0.0145523,8.57345,0.0153437
10200,0.0147431,8.23478,0.0155122
10500,0.0149462,8.30693,0.0157016
10800,0.0157598,8.41854,0.0165373
11100,0.0158352,8.21282,0.0166402
11400,0.0158172,7.77175,0.0165921
11700,0.0148138,8.23734,0.0155675
12000,0.0148319,8.31939,0.0155376
12300,0.0150615,8.13654,0.0157669
12600,0.0156772,8.25426,0.0164303
12900,0.015847,8.34166,0.0166308
13200,0.0154193,8.03861,0.0161959
13500,0.0150467,8.21803,0.0158454
13800,0.0163266,8,0.017094
14100,0.0158971,8.27442,0.0166963
14400,0.01555,8.48225,0.016305
14700,0.0161358,7.93348,0.0169227
15000,0.0154023,8.29921,0.0161887
15300,0.0146424,8.32203,0.0153522
15600,0.01445,8.4333,0.0151806
15900,0.0149509,8.31085,0.0157074
16200,0.0163929,7.82414,0.0171562
16500,0.0156838,8.20383,0.0164834
16800,0.0149442,8.11937,0.0156657
17100,0.0147369,8.28413,0.0154405
17400,0.0147344,8.41848,0.0154879
17700,0.0151134,7.89915,0.0158242
18000,0.0148644,8.48256,0.0155666
18300,0.0158197,8.36338,0.0166101
18600,0.014791,8.40801,0.0155909
18900,0.0148156,8.29206,0.0155279
19200,0.0154597,7.95554,0.0161706
19500,0.0152577,8.32891,0.0159618
19800,0.0157756,8.29281,0.0165348
20100,0.0156479,8.48246,0.0163756
20400,0.0149624,8.44155,0.0157582
20700,0.0157515,7.6059,0.0164582
21000,0.0147841,8.28266,0.015482
21300,0.0147036,8.43236,0.0154114
21600,0.0155926,8.05593,0.0163273
21900,0.01482,8.54941,0.015535
22200,0.026401,7.65267,0.0271511
22500,0.0151268,7.90757,0.0159076
22800,0.0151498,7.94885,0.0158558
23100,0.0148655,8.34687,0.0156067
23400,0.0156111,8.38499,0.0163966
23700,0.0157778,7.88768,0.0166032
24000,0.0147825,8.32471,0.0154908
24300,0.0149893,8.14197,0.01574
24600,0.0148624,8.4929,0.0155626
24900,0.0144958,8.64399,0.0152036
25200,0.0163047,7.70236,0.0170349
25500,0.015884,8.14153,0.0166699
25800,0.0154606,7.90608,0.0162122
26100,0.0145701,8.40448,0.0153124
26400,0.0147383,8.2896,0.0154425
26700,0.0152193,7.78158,0.0159353
27000,0.0151269,8.24096,0.015829
27300,0.0161446,7.78568,0.0169193
27600,0.0147808,8.5406,0.0155873
27900,0.0146415,8.47536,0.0153745
28200,0.0155799,7.74674,0.016343
28500,0.0150687,8.11215,0.0157735
28800,0.0152587,8.21765,0.0159698
29100,0.0157258,8.28662,0.0164863
29400,0.0153385,8.02409,0.0160665
29700,0.0150305,8.03654,0.0157969
