0,0.00102835,824.352,0.00312501
10,0.0010319,699.051,0.0030241
20,0.00112506,633.198,0.00198375
30,0.00114233,645.675,0.00314713
40,0.00119754,670.445,0.00204237
50,0.00117992,615.362,0.00200873
60,0.00122396,573.619,0.00204746
70,0.00125872,522.199,0.00208104
80,0.00129171,504.123,0.00212972
90,0.00131695,475.76,0.00213741
100,0.00132374,446.583,0.00214879
110,0.00138852,424.869,0.00221771
120,0.000691548,404.543,0.00129158
130,0.000742472,388.361,0.00135478
140,0.00073873,376.103,0.00215402
150,0.000773637,357.144,0.00138065
160,0.000771711,330.99,0.00140123
170,0.00077593,315.456,0.0013909
180,0.000776029,300.969,0.00137604
190,0.000817676,283.399,0.00143606
200,0.000828492,265.06,0.00143672
210,0.000865333,250.856,0.00147397
220,0.000881205,243.628,0.00150132
230,0.000904618,238.747,0.00151811
240,0.000912711,231.168,0.00151989
250,0.000921167,225.016,0.00153126
260,0.000955894,219.919,0.00156625
270,0.000964958,213.472,0.00157282
280,0.000993597,204.64,0.00160195
290,0.00099186,197.845,0.00160622
300,0.0010214,190.928,0.00163257
310,0.00103012,183.832,0.00164345
320,0.00108651,177.484,0.00169918
330,0.00109494,171.112,0.00170785
340,0.00111778,166.23,0.00172658
350,0.00116319,164.354,0.0025801
360,0.00114724,158.971,0.00175957
370,0.00116443,155.207,0.00177124
380,0.00123207,149.797,0.00184256
390,0.00122322,143.562,0.0018334
400,0.00123995,137.248,0.0018553
410,0.00129913,133.068,0.00190474
420,0.00134804,128.313,0.00196703
430,0.00135076,123.478,0.00196169
440,0.00136394,120.084,0.00200416
450,0.00138627,116.147,0.00199768
460,0.00136982,112.702,0.00196616
470,0.00146663,110.656,0.00207954
480,0.00152155,107.041,0.00214439
490,0.00153514,105.491,0.00213547
500,0.00156024,102.6,0.00217295
510,0.00155936,100.98,0.00217073
520,0.00158543,98.5133,0.0022037
530,0.00160947,97.0185,0.00221866
540,0.00156636,94.6027,0.00216443
550,0.00159776,92.467,0.00221379
560,0.00172258,90.3945,0.00233441
570,0.00172198,88.8323,0.00232919
580,0.00170694,86.4306,0.00230955
590,0.00182518,84.8362,0.00243516
600,0.00184175,83.6719,0.00245653
610,0.00188305,81.3354,0.00249642
620,0.00190841,78.8166,0.0025258
630,0.00196642,76.8976,0.00258244
640,0.00200728,74.2407,0.00263113
650,0.0020516,71.3123,0.0026749
660,0.00206565,69.058,0.00266767
670,0.00210439,66.9247,0.0027202
680,0.00217473,64.8069,0.00278834
