0,0.0163762,52.833,0.0186454
300,0.0569571,3.16718,0.0577256
600,0.0528377,3.69414,0.0535908
900,0.0634049,3.50486,0.0642315
1200,0.0457662,3.46067,0.0466331
1500,0.0430104,3.61564,0.044052
1800,0.0464774,3.94338,0.0476781
2100,0.0352721,3.99241,0.0361991
2400,0.0596577,3.24918,0.0604875
2700,0.0436641,3.19295,0.044563
3000,0.041329,3.38759,0.0422128
3300,0.0527198,3.46748,0.0538589
3600,0.0395785,3.45252,0.040456
3900,0.0409139,3.46098,0.0417345
4200,0.0411859,3.40906,0.0420862
4500,0.0422625,3.40799,0.0430774
4800,0.0423781,3.43665,0.0432137
5100,0.0408401,3.39203,0.0416532
5400,0.0409629,3.45437,0.0418168
5700,0.0408767,3.45656,0.0417512
6000,0.0409536,3.3797,0.0418551
6300,0.0395784,3.44949,0.0403825
6600,0.0407566,3.40542,0.0415622
6900,0.0407215,3.41968,0.0415179
7200,0.0390869,3.44456,0.0398957
7500,0.0419765,3.314,0.0427962
7800,0.0398007,3.4969,0.0405912
8100,0.0411867,3.30343,0.0420061
8400,0.0409016,3.42886,0.0417976
8700,0.0391824,3.4512,0.0399758
9000,0.0405151,3.38899,0.0414084
9300,0.0396021,3.48557,0.040481
9600,0.0407153,3.33136,0.0415159
9900,0.0398353,3.47475,0.0406323
10200,0.0401019,3.38934,0.0409614
10500,0.0417144,3.36056,0.0425235
10800,0.0402494,3.46484,0.0411765
11100,0.0408568,3.36615,0.0416682
11400,0.0394817,3.47536,0.0402771
11700,0.0411291,3.36537,0.0419571
12000,0.0406619,3.37468,0.0415226
12300,0.0389539,3.52717,0.0397418
12600,0.0409965,3.40494,0.0418188
12900,0.0399418,3.39555,0.0407448
13200,0.0417533,3.29726,0.0425512
13500,0.0420419,3.32375,0.0428514
13800,0.0387111,3.50194,0.0395112
14100,0.0399742,3.39383,0.0407661
14400,0.0400724,3.4529,0.0409237
14700,0.0423265,3.26887,0.0431753
15000,0.0413986,3.34311,0.0422098
15300,0.0413811,3.68705,0.042508
15600,0.0444117,3.45458,0.0454565
15900,0.0420185,3.41703,0.0429657
16200,0.0436395,3.23436,0.0445405
16500,0.041504,3.3333,0.0423078
16800,0.038561,3.53624,0.0393547
17100,0.0416674,3.39,0.042482
17400,0.0402493,3.42795,0.0410434
17700,0.0423598,3.2325,0.0431613
18000,0.0411284,3.40516,0.0419268
18300,0.0393271,3.44336,0.0401197
18600,0.0392734,3.44154,0.040075
18900,0.0359854,3.68714,0.0367692
19200,0.0433317,3.20084,0.044182
19500,0.040668,3.3665,0.0414665
19800,0.0403559,3.425,0.0411522
20100,0.0399618,3.42675,0.0408598
20400,0.0372641,3.59047,0.0380596
20700,0.0442249,3.17076,0.0450361
21000,0.0417115,3.35256,0.0425382
21300,0.039493,3.43183,0.0402858
21600,0.0401303,3.49543,0.0410425
21900,0.0354238,3.74555,0.0362437
22200,0.0467655,2.99916,0.0475708
22500,0.0433793,3.25748,0.0441716
22800,0.0391989,3.46272,0.0399874
23100,0.0400873,3.39679,0.0408811
23400,0.0384756,3.58394,0.0393576
23700,0.041936,3.26489,0.0427848
24000,0.0405399,3.35259,0.04133
24300,0.0411636,3.33832,0.041963
24600,0.0397285,3.45669,0.0405127
24900,0.0375415,3.56737,0.0383434
25200,0.043128,3.22478,0.0439919
25500,0.0416602,3.30375,0.0424516
25800,0.0410858,3.44091,0.0418925
26100,0.041013,3.40055,0.0418839
26400,0.0382069,3.57389,0.0390017
26700,0.0422578,3.22889,0.0430659
27000,0.0421421,3.32686,0.042951
27300,0.0397661,3.43981,0.0405609
27600,0.0398684,3.45732,0.0406733
27900,0.0359135,3.73767,0.0367164
28200,0.0427812,3.25368,0.0435822
28500,0.042023,3.30777,0.0428261
28800,0.0411659,3.38568,0.0420223
29100,0.0412409,3.36763,0.042056
29400,0.0388374,3.51598,0.0396294
29700,0.0449942,3.29072,0.0458085
